acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.11550000309944153,1054.6820950852689,96.0058233942394,cifar10,0.24782729148864746,pca,10.985605433061183,2.811903238296509,2.3
0.11550000309944153,1165.4381751327924,96.0058233942394,cifar10,0.27579057216644287,pca,12.139244620058346,2.9224131107330322,2.3
0.11550000309944153,1287.8251620902347,96.0058233942394,cifar10,0.30522605776786804,pca,13.414031738490433,3.0527868270874023,2.3
0.11550000309944153,1423.0644606469712,96.0058233942394,cifar10,0.335836261510849,pca,14.82268898213896,3.205671548843384,2.3
0.11550000309944153,1572.5057397306564,96.0058233942394,cifar10,0.3672730624675751,pca,16.37927454955832,3.3838894367218018,2.3
0.11550000309944153,1737.6404020107798,96.0058233942394,cifar10,0.3991575241088867,pca,18.099322942893927,3.5904312133789062,2.3
0.11550000309944153,1920.116467884788,96.0058233942394,cifar10,0.43109989166259766,pca,20.0,3.8284616470336914,2.3
0.11089999973773956,4.8001951729915655,96.0039034598313,cifar10,0.010206349194049835,pca,0.05,2.302253484725952,2.5
0.11089999973773956,5.304281478524807,96.0039034598313,cifar10,0.010133296251296997,pca,0.05525068551763788,2.3022196292877197,2.5
0.11089999973773956,5.861303757340108,96.0039034598313,cifar10,0.010052517056465149,pca,0.06105276500337841,2.302182912826538,2.5
0.11089999973773956,6.476821012402951,96.0039034598313,cifar10,0.009963229298591614,pca,0.06746414238367815,2.3021421432495117,2.5
0.11089999973773956,7.156976018206089,96.0039034598313,cifar10,0.009864479303359985,pca,0.07454880229115493,2.3020975589752197,2.5
0.11089999973773956,7.908556624783617,96.0039034598313,cifar10,0.009755276143550873,pca,0.08237744862210328,2.302049160003662,2.5
0.11089999973773956,8.739063499487026,96.0039034598313,cifar10,0.009634517133235931,pca,0.09102821015130401,2.3019959926605225,2.5
0.11089999973773956,9.656784982576514,96.0039034598313,cifar10,0.009500943124294281,pca,0.10058742024606301,2.3019375801086426,2.5
0.11089999973773956,10.670879803675662,96.0039034598313,cifar10,0.009353205561637878,pca,0.11115047846091416,2.3018741607666016,2.5
0.11089999973773956,11.791468484587948,96.0039034598313,cifar10,0.009189754724502563,pca,0.12282280261157902,2.301804780960083,2.5
0.11089999973773956,13.029734340662138,96.0039034598313,cifar10,0.009008921682834625,pca,0.13572088082974532,2.301729917526245,2.5
0.11089999973773956,14.398035088685813,96.0039034598313,cifar10,0.008808828890323639,pca,0.14997343409802133,2.3016483783721924,2.5
0.11089999973773956,15.910026175137908,96.0039034598313,cifar10,0.008587397634983063,pca,0.16572270086699936,2.301560640335083,2.5
0.11089999973773956,17.58079705559863,96.0039034598313,cifar10,0.008342310786247253,pca,0.1831258565747231,2.3014650344848633,2.5
0.11089999973773956,19.42702178536588,96.0039034598313,cifar10,0.008070960640907288,pca,0.20235658223516173,2.3013627529144287,2.5
0.11089999973773956,21.467125424151003,96.0039034598313,cifar10,0.007770545780658722,pca,0.22360679774997896,2.301252841949463,2.5
0.11089999973773956,23.72146791554912,96.0039034598313,cifar10,0.007437817752361298,pca,0.24708857724180294,2.3011350631713867,2.5
0.11089999973773956,26.21254727637483,96.0039034598313,cifar10,0.00706925243139267,pca,0.27303626552374866,2.3010106086730957,2.5
0.11089999973773956,28.96522412366402,96.0039034598313,cifar10,0.006660886108875275,pca,0.30170881682725814,2.3008790016174316,2.5
0.11089999973773956,32.00696978008918,96.0039034598313,cifar10,0.006208300590515137,pca,0.33339237912842906,2.3007407188415527,2.5
0.11089999973773956,35.368140433844935,96.0039034598313,cifar10,0.0057065412402153015,pca,0.36840314986403866,2.3005969524383545,2.5
0.11089999973773956,39.08228008908038,96.0039034598313,cifar10,0.0051500871777534485,pca,0.4070905315369044,2.3004491329193115,2.5
0.11089999973773956,43.18645533028042,96.0039034598313,cifar10,0.004532724618911743,pca,0.44984061870307107,2.300299882888794,2.5
0.11089999973773956,47.72162524149679,96.0039034598313,cifar10,0.0038475841283798218,pca,0.4970800511404606,2.3001508712768555,2.5
0.11089999973773956,52.733050172170195,96.0039034598313,cifar10,0.0030868127942085266,pca,0.549280271653059,2.300006151199341,2.5
0.11089999973773956,58.2707434289679,96.0039034598313,cifar10,0.0022417381405830383,pca,0.6069622310029172,2.2998714447021484,2.5
0.11089999973773956,64.38997040145739,96.0039034598313,cifar10,0.0013292505173012614,pca,0.6707015869245212,2.2997522354125977,2.5
0.11089999973773956,71.15180010281868,96.0039034598313,cifar10,0.00025796465342864394,pca,0.7411344491069478,2.2996575832366943,2.5
0.11089999973773956,78.6237146298934,96.0039034598313,cifar10,0.0011398533824831247,pca,0.8189637274779156,2.2995970249176025,2.5
0.11089999973773956,86.88028262489492,96.0039034598313,cifar10,0.002277189400047064,pca,0.9049661471446963,2.2995848655700684,2.5
0.11089999973773956,96.0039034598313,96.0039034598313,cifar10,0.004048444330692291,pca,1.0,2.299638271331787,2.5
0.11089999973773956,106.08562957049615,96.0039034598313,cifar10,0.006322619039565325,pca,1.1050137103527577,2.299778461456299,2.5
0.11089999973773956,117.22607514680217,96.0039034598313,cifar10,0.007660618983209133,pca,1.2210553000675683,2.300032615661621,2.5
0.11089999973773956,129.53642024805907,96.0039034598313,cifar10,0.009048199281096458,pca,1.3492828476735637,2.300434112548828,2.5
0.11089999973773956,143.13952036412186,96.0039034598313,cifar10,0.011289847083389759,pca,1.4909760458230996,2.301025152206421,2.5
0.11089999973773956,158.17113249567234,96.0039034598313,cifar10,0.013798784464597702,pca,1.6475489724420658,2.3018581867218018,2.5
0.11089999973773956,174.78126998974057,96.0039034598313,cifar10,0.01660984754562378,pca,1.8205642030260805,2.3029978275299072,2.5
0.11089999973773956,193.1356996515303,96.0039034598313,cifar10,0.01979435794055462,pca,2.0117484049212604,2.3045239448547363,2.5
0.11089999973773956,213.41759607351335,96.0039034598313,cifar10,0.02331283874809742,pca,2.2230095692182843,2.306534767150879,2.5
0.11089999973773956,235.82936969175913,96.0039034598313,cifar10,0.027283741161227226,pca,2.456456052231582,2.309152841567993,2.5
0.11089999973773956,260.59468681324284,96.0039034598313,cifar10,0.03176337108016014,pca,2.7144176165949068,2.312525749206543,2.5
0.11089999973773956,287.9607017737163,96.0039034598313,cifar10,0.036810584366321564,pca,2.9994686819604275,2.3168368339538574,2.5
0.11089999973773956,318.20052350275824,96.0039034598313,cifar10,0.04250297322869301,pca,3.3144540173399877,2.322309732437134,2.5
0.11089999973773956,351.61594111197275,96.0039034598313,cifar10,0.04892875626683235,pca,3.6625171314944636,2.3292148113250732,2.5
0.11089999973773956,388.5404357073178,96.0039034598313,cifar10,0.05623926594853401,pca,4.047131644703236,2.337883472442627,2.5
0.11089999973773956,429.34250848302037,96.0039034598313,cifar10,0.06438998132944107,pca,4.472135954999582,2.348715305328369,2.5
0.11089999973773956,474.4293583109824,96.0039034598313,cifar10,0.07375864684581757,pca,4.941771544836059,2.362192153930664,2.5
0.11089999973773956,524.2509455274967,96.0039034598313,cifar10,0.0841301828622818,pca,5.460725310474974,2.378894567489624,2.5
0.11089999973773956,579.3044824732808,96.0039034598313,cifar10,0.09594409167766571,pca,6.034176336545168,2.3995137214660645,2.5
0.11089999973773956,640.1393956017839,96.0039034598313,cifar10,0.10929993540048599,pca,6.667847582568585,2.4248721599578857,2.5
0.11089999973773956,707.3628086768987,96.0039034598313,cifar10,0.1242242082953453,pca,7.368062997280774,2.4559385776519775,2.5
0.11089999973773956,781.6456017816082,96.0039034598313,cifar10,0.14090463519096375,pca,8.141810630738094,2.493846893310547,2.5
0.11089999973773956,863.7291066056084,96.0039034598313,cifar10,0.15950821340084076,pca,8.996812374061422,2.5399088859558105,2.5
0.11089999973773956,954.4325048299366,96.0039034598313,cifar10,0.18008284270763397,pca,9.941601022809222,2.595633029937744,2.5
0.11089999973773956,1054.661003443404,96.0039034598313,cifar10,0.20266440510749817,pca,10.985605433061183,2.662727117538452,2.5
0.11089999973773956,1165.414868579358,96.0039034598313,cifar10,0.22722835838794708,pca,12.139244620058346,2.743104934692383,2.5
0.11089999973773956,1287.7994080291487,96.0039034598313,cifar10,0.2536817193031311,pca,13.414031738490433,2.838884115219116,2.5
0.11089999973773956,1423.036002056374,96.0039034598313,cifar10,0.28185606002807617,pca,14.82268898213896,2.9523870944976807,2.5
0.11089999973773956,1572.474292597869,96.0039034598313,cifar10,0.31151023507118225,pca,16.37927454955832,3.08612060546875,2.5
0.11089999973773956,1737.6056524978985,96.0039034598313,cifar10,0.342337429523468,pca,18.099322942893927,3.2427778244018555,2.5
0.11089999973773956,1920.078069196626,96.0039034598313,cifar10,0.37397846579551697,pca,20.0,3.425227642059326,2.5
0.1137000024318695,4.800107111243783,96.00214222487564,cifar10,0.013189196586608887,pca,0.05,2.30237078666687,2.8
0.1137000024318695,5.304184169086148,96.00214222487564,cifar10,0.013135440647602081,pca,0.05525068551763788,2.302349328994751,2.8
0.1137000024318695,5.861196229076245,96.00214222487564,cifar10,0.013076022267341614,pca,0.06105276500337841,2.3023252487182617,2.8
0.1137000024318695,6.476702192197131,96.00214222487564,cifar10,0.01301032304763794,pca,0.06746414238367815,2.3022985458374023,2.8
0.1137000024318695,7.156844720249591,96.00214222487564,cifar10,0.012937694787979126,pca,0.07454880229115493,2.302269697189331,2.8
0.1137000024318695,7.908411538741545,96.00214222487564,cifar10,0.012857407331466675,pca,0.08237744862210328,2.3022379875183105,2.8
0.1137000024318695,8.738903177421356,96.00214222487564,cifar10,0.012768618762493134,pca,0.09102821015130401,2.3022031784057617,2.8
0.1137000024318695,9.656607824495877,96.00214222487564,cifar10,0.012670442461967468,pca,0.10058742024606301,2.3021647930145264,2.8
0.1137000024318695,10.670684041567657,96.00214222487564,cifar10,0.012561887502670288,pca,0.11115047846091416,2.302123546600342,2.8
0.1137000024318695,11.791252164774637,96.00214222487564,cifar10,0.01244182139635086,pca,0.12282280261157902,2.3020780086517334,2.8
0.1137000024318695,13.029495304302607,96.00214222487564,cifar10,0.01230902224779129,pca,0.13572088082974532,2.3020284175872803,2.8
0.1137000024318695,14.397770950231259,96.00214222487564,cifar10,0.012162134051322937,pca,0.14997343409802133,2.301974296569824,2.8
0.1137000024318695,15.909734298524194,96.00214222487564,cifar10,0.011999644339084625,pca,0.16572270086699936,2.3019156455993652,2.8
0.1137000024318695,17.580474527938744,96.00214222487564,cifar10,0.01181986927986145,pca,0.1831258565747231,2.301852226257324,2.8
0.1137000024318695,19.42666538787974,96.00214222487564,cifar10,0.011620938777923584,pca,0.20235658223516173,2.301783323287964,2.8
0.1137000024318695,21.466731600042483,96.00214222487564,cifar10,0.01140081137418747,pca,0.22360679774997896,2.3017091751098633,2.8
0.1137000024318695,23.721032734509738,96.00214222487564,cifar10,0.01115715503692627,pca,0.24708857724180294,2.3016295433044434,2.8
0.1137000024318695,26.212066395359827,96.00214222487564,cifar10,0.010887429118156433,pca,0.27303626552374866,2.301544189453125,2.8
0.1137000024318695,28.96469274354939,96.00214222487564,cifar10,0.010588772594928741,pca,0.30170881682725814,2.30145263671875,2.8
0.1137000024318695,32.006382597777105,96.00214222487564,cifar10,0.010258018970489502,pca,0.33339237912842906,2.301356554031372,2.8
0.1137000024318695,35.367491589339615,96.00214222487564,cifar10,0.009891651570796967,pca,0.36840314986403866,2.3012547492980957,2.8
0.1137000024318695,39.08156310700612,96.00214222487564,cifar10,0.009485721588134766,pca,0.4070905315369044,2.3011481761932373,2.8
0.1137000024318695,43.18566305525828,96.00214222487564,cifar10,0.009035840630531311,pca,0.44984061870307107,2.3010377883911133,2.8
0.1137000024318695,47.720749766734954,96.00214222487564,cifar10,0.008537083864212036,pca,0.4970800511404606,2.300924777984619,2.8
0.1137000024318695,52.7320827605553,96.00214222487564,cifar10,0.007984012365341187,pca,0.549280271653059,2.3008108139038086,2.8
0.1137000024318695,58.26967442586989,96.00214222487564,cifar10,0.007370427250862122,pca,0.6069622310029172,2.3006980419158936,2.8
0.1137000024318695,64.38878913837767,96.00214222487564,cifar10,0.0066894590854644775,pca,0.6707015869245212,2.3005902767181396,2.8
0.1137000024318695,71.15049479092006,96.00214222487564,cifar10,0.005933389067649841,pca,0.7411344491069478,2.300490617752075,2.8
0.1137000024318695,78.62227224234914,96.00214222487564,cifar10,0.0050935298204422,pca,0.8189637274779156,2.300405263900757,2.8
0.1137000024318695,86.87868876688286,96.00214222487564,cifar10,0.004187560640275478,pca,0.9049661471446963,2.300340175628662,2.8
0.1137000024318695,96.00214222487564,96.00214222487564,cifar10,0.0032045606058090925,pca,1.0,2.300304651260376,2.8
0.1137000024318695,106.08368338172299,96.00214222487564,cifar10,0.0021328318398445845,pca,1.1050137103527577,2.300309181213379,2.8
0.1137000024318695,117.2239245815249,96.00214222487564,cifar10,0.0008138313423842192,pca,1.2210553000675683,2.3003687858581543,2.8
0.1137000024318695,129.53404384394267,96.00214222487564,cifar10,0.0007513511227443814,pca,1.3492828476735637,2.300499677658081,2.8
0.1137000024318695,143.13689440499192,96.00214222487564,cifar10,0.0023489599116146564,pca,1.4909760458230996,2.300724983215332,2.8
0.1137000024318695,158.1682307748309,96.00214222487564,cifar10,0.004131898283958435,pca,1.6475489724420658,2.301071882247925,2.8
0.1137000024318695,174.77806354842716,96.00214222487564,cifar10,0.006123407743871212,pca,1.8205642030260805,2.301574230194092,2.8
0.1137000024318695,193.13215648991755,96.00214222487564,cifar10,0.008349992334842682,pca,2.0117484049212604,2.3022749423980713,2.8
0.1137000024318695,213.41368083135325,96.00214222487564,cifar10,0.010841871611773968,pca,2.2230095692182843,2.303226947784424,2.8
0.1137000024318695,235.82504329549286,96.00214222487564,cifar10,0.013633672147989273,pca,2.456456052231582,2.304495334625244,2.8
0.1137000024318695,260.5899060860522,96.00214222487564,cifar10,0.01676478423178196,pca,2.7144176165949068,2.3061602115631104,2.8
0.1137000024318695,287.95541900462524,96.00214222487564,cifar10,0.020280536264181137,pca,2.9994686819604275,2.3083200454711914,2.8
0.1137000024318695,318.19468597048393,96.00214222487564,cifar10,0.0242326557636261,pca,3.3144540173399877,2.3110973834991455,2.8
0.1137000024318695,351.60949055877506,96.00214222487564,cifar10,0.02868047170341015,pca,3.6625171314944636,2.3146402835845947,2.8
0.1137000024318695,388.5333077575949,96.00214222487564,cifar10,0.03369160369038582,pca,4.047131644703236,2.3191311359405518,2.8
0.1137000024318695,429.3346320008499,96.00214222487564,cifar10,0.039343275129795074,pca,4.472135954999582,2.3247928619384766,2.8
0.1137000024318695,474.42065469019474,96.00214222487564,cifar10,0.04572319611907005,pca,4.941771544836059,2.3318963050842285,2.8
0.1137000024318695,524.2413279071966,96.00214222487564,cifar10,0.05293029546737671,pca,5.460725310474974,2.3407700061798096,2.8
0.1137000024318695,579.2938548709883,96.00214222487564,cifar10,0.06107589974999428,pca,6.034176336545168,2.351810932159424,2.8
0.1137000024318695,640.1276519555424,96.00214222487564,cifar10,0.07028263807296753,pca,6.667847582568585,2.365499973297119,2.8
0.1137000024318695,707.3498317867924,96.00214222487564,cifar10,0.08068469166755676,pca,7.368062997280774,2.3824141025543213,2.8
0.1137000024318695,781.631262140123,96.00214222487564,cifar10,0.09242536872625351,pca,8.141810630738094,2.4032416343688965,2.8
0.1137000024318695,863.7132611051657,96.00214222487564,cifar10,0.10565311461687088,pca,8.996812374061422,2.428800344467163,2.8
0.1137000024318695,954.4149953347,96.00214222487564,cifar10,0.12051583081483841,pca,9.941601022809222,2.4600565433502197,2.8
0.1137000024318695,1054.6416552111064,96.00214222487564,cifar10,0.13715219497680664,pca,10.985605433061183,2.4981396198272705,2.8
0.1137000024318695,1165.3934885173978,96.00214222487564,cifar10,0.15572328865528107,pca,12.139244620058346,2.5443615913391113,2.8
0.1137000024318695,1287.7757827675543,96.00214222487564,cifar10,0.1763327270746231,pca,13.414031738490433,2.6002273559570312,2.8
0.1137000024318695,1423.0098958184017,96.00214222487564,cifar10,0.19870255887508392,pca,14.82268898213896,2.6674487590789795,2.8
0.1137000024318695,1572.445444846984,96.00214222487564,cifar10,0.22321033477783203,pca,16.37927454955832,2.747941493988037,2.8
0.1137000024318695,1737.5737753376575,96.00214222487564,cifar10,0.24961230158805847,pca,18.099322942893927,2.8438315391540527,2.8
0.1137000024318695,1920.0428444975128,96.00214222487564,cifar10,0.27773797512054443,pca,20.0,2.9574437141418457,2.8
0.10639999806880951,4.800071798285661,96.00143596571321,cifar10,0.005981855094432831,pca,0.05,2.3024606704711914,3.0
0.10639999806880951,5.304145147783271,96.00143596571321,cifar10,0.0059378668665885925,pca,0.05525068551763788,2.302448272705078,3.0
0.10639999806880951,5.8611531100015695,96.00143596571321,cifar10,0.0058892592787742615,pca,0.06105276500337841,2.302434206008911,3.0
0.10639999806880951,6.4766545450284365,96.00143596571321,cifar10,0.005835510790348053,pca,0.06746414238367815,2.3024189472198486,3.0
0.10639999806880951,7.156792069474925,96.00143596571321,cifar10,0.0057760924100875854,pca,0.07454880229115493,2.3024022579193115,3.0
0.10639999806880951,7.908353358913678,96.00143596571321,cifar10,0.005710400640964508,pca,0.08237744862210328,2.3023838996887207,3.0
0.10639999806880951,8.738838887913897,96.00143596571321,cifar10,0.005637794733047485,pca,0.09102821015130401,2.3023641109466553,3.0
0.10639999806880951,9.656536783708702,96.00143596571321,cifar10,0.005557499825954437,pca,0.10058742024606301,2.302342414855957,3.0
0.10639999806880951,10.670605540523837,96.00143596571321,cifar10,0.00546872615814209,pca,0.11115047846091416,2.3023183345794678,3.0
0.10639999806880951,11.791165420044937,96.00143596571321,cifar10,0.0053705573081970215,pca,0.12282280261157902,2.3022923469543457,3.0
0.10639999806880951,13.02939945018699,96.00143596571321,cifar10,0.005262009799480438,pca,0.13572088082974532,2.3022642135620117,3.0
0.10639999806880951,14.397665030119306,96.00143596571321,cifar10,0.005141951143741608,pca,0.14997343409802133,2.3022334575653076,3.0
0.10639999806880951,15.909617255348286,96.00143596571321,cifar10,0.005009174346923828,pca,0.16572270086699936,2.3022003173828125,3.0
0.10639999806880951,17.580345193624662,96.00143596571321,cifar10,0.004862301051616669,pca,0.1831258565747231,2.302164316177368,3.0
0.10639999806880951,19.42652247168946,96.00143596571321,cifar10,0.004699826240539551,pca,0.20235658223516173,2.3021256923675537,3.0
0.10639999806880951,21.46657367569279,96.00143596571321,cifar10,0.004520058631896973,pca,0.22360679774997896,2.30208420753479,3.0
0.10639999806880951,23.720858225938127,96.00143596571321,cifar10,0.004321165382862091,pca,0.24708857724180294,2.302039861679077,3.0
0.10639999806880951,26.211873560995627,96.00143596571321,cifar10,0.0041010379791259766,pca,0.27303626552374866,2.301992654800415,3.0
0.10639999806880951,28.96447965893312,96.00143596571321,cifar10,0.0038573965430259705,pca,0.30170881682725814,2.301942825317383,3.0
0.10639999806880951,32.00614713635466,96.00143596571321,cifar10,0.003587692975997925,pca,0.33339237912842906,2.3018903732299805,3.0
0.10639999806880951,35.36723140123956,96.00143596571321,cifar10,0.003289036452770233,pca,0.36840314986403866,2.301835775375366,3.0
0.10639999806880951,39.08127559558828,96.00143596571321,cifar10,0.0029583200812339783,pca,0.4070905315369044,2.3017795085906982,3.0
0.10639999806880951,43.18534535119969,96.00143596571321,cifar10,0.0025919675827026367,pca,0.44984061870307107,2.3017220497131348,3.0
0.10639999806880951,47.72039869939438,96.00143596571321,cifar10,0.0021860599517822266,pca,0.4970800511404606,2.3016650676727295,3.0
0.10639999806880951,52.7316948263307,96.00143596571321,cifar10,0.0017362013459205627,pca,0.549280271653059,2.3016090393066406,3.0
0.10639999806880951,58.269245753232994,96.00143596571321,cifar10,0.0012374743819236755,pca,0.6069622310029172,2.301556348800659,3.0
0.10639999806880951,64.38831544923666,96.00143596571321,cifar10,0.0006843879818916321,pca,0.6707015869245212,2.301508903503418,3.0
0.10639999806880951,71.14997135792478,96.00143596571321,cifar10,7.078796625137329e-05,pca,0.7411344491069478,2.3014700412750244,3.0
0.10639999806880951,78.62169384171291,96.00143596571321,cifar10,0.0006101727485656738,pca,0.8189637274779156,2.301443576812744,3.0
0.10639999806880951,86.87804962624976,96.00143596571321,cifar10,0.0013662725687026978,pca,0.9049661471446963,2.30143404006958,3.0
0.10639999806880951,96.00143596571321,96.00143596571321,cifar10,0.00220615416765213,pca,1.0,2.301448106765747,3.0
0.10639999806880951,106.08290295566545,96.00143596571321,cifar10,0.003139600157737732,pca,1.1050137103527577,2.3014936447143555,3.0
0.10639999806880951,117.22306220003139,96.00143596571321,cifar10,0.004177623428404331,pca,1.2210553000675683,2.3015801906585693,3.0
0.10639999806880951,129.5330909005688,96.00143596571321,cifar10,0.005332611035555601,pca,1.3492828476735637,2.301720142364502,3.0
0.10639999806880951,143.13584138949858,96.00143596571321,cifar10,0.0067473361268639565,pca,1.4909760458230996,2.301928997039795,3.0
0.10639999806880951,158.16706717827358,96.00143596571321,cifar10,0.008051563054323196,pca,1.6475489724420658,2.3022255897521973,3.0
0.10639999806880951,174.77677775827797,96.00143596571321,cifar10,0.009649412706494331,pca,1.8205642030260805,2.3026344776153564,3.0
0.10639999806880951,193.13073567417408,96.00143596571321,cifar10,0.01143264677375555,pca,2.0117484049212604,2.3031845092773438,3.0
0.10639999806880951,213.41211081047683,96.00143596571321,cifar10,0.0134245241060853,pca,2.2230095692182843,2.303912401199341,3.0
0.10639999806880951,235.8233084008989,96.00143596571321,cifar10,0.015651557594537735,pca,2.456456052231582,2.304863214492798,3.0
0.10639999806880951,260.58798900373984,96.00143596571321,cifar10,0.01814400404691696,pca,2.7144176165949068,2.3060925006866455,3.0
0.10639999806880951,287.9533006023862,96.00143596571321,cifar10,0.02093645930290222,pca,2.9994686819604275,2.3076674938201904,3.0
0.10639999806880951,318.1923451069657,96.00143596571321,cifar10,0.02406843937933445,pca,3.3144540173399877,2.309673547744751,3.0
0.10639999806880951,351.6069038724934,96.00143596571321,cifar10,0.027585063129663467,pca,3.6625171314944636,2.3122124671936035,3.0
0.10639999806880951,388.53044943378933,96.00143596571321,cifar10,0.03153819590806961,pca,4.047131644703236,2.315410852432251,3.0
0.10639999806880951,429.3314735138561,96.00143596571321,cifar10,0.0359870009124279,pca,4.472135954999582,2.3194215297698975,3.0
0.10639999806880951,474.4171645187626,96.00143596571321,cifar10,0.04099905490875244,pca,4.941771544836059,2.3244330883026123,3.0
0.10639999806880951,524.2374712199125,96.00143596571321,cifar10,0.046651363372802734,pca,5.460725310474974,2.330674409866333,3.0
0.10639999806880951,579.2895931786629,96.00143596571321,cifar10,0.05303129181265831,pca,6.034176336545168,2.3384227752685547,3.0
0.10639999806880951,640.1229427270936,96.00143596571321,cifar10,0.060237377882003784,pca,6.667847582568585,2.3480145931243896,3.0
0.10639999806880951,707.3446280247912,96.00143596571321,cifar10,0.0683799460530281,pca,7.368062997280774,2.3598573207855225,3.0
0.10639999806880951,781.6255119117662,96.00143596571321,cifar10,0.07758057117462158,pca,8.141810630738094,2.3744399547576904,3.0
0.10639999806880951,863.7069070239938,96.00143596571321,cifar10,0.08797214180231094,pca,8.996812374061422,2.3923490047454834,3.0
0.10639999806880951,954.4079739878885,96.00143596571321,cifar10,0.09969549626111984,pca,9.941601022809222,2.4142849445343018,3.0
0.10639999806880951,1054.6338965266143,96.00143596571321,cifar10,0.11295369267463684,pca,10.985605433061183,2.4410769939422607,3.0
0.10639999806880951,1165.38491506466,96.00143596571321,cifar10,0.12772104144096375,pca,12.139244620058346,2.4737026691436768,3.0
0.10639999806880951,1287.766308984734,96.00143596571321,cifar10,0.14430397748947144,pca,13.414031738490433,2.51330304145813,3.0
0.10639999806880951,1422.999427158496,96.00143596571321,cifar10,0.1627611368894577,pca,14.82268898213896,2.5612032413482666,3.0
0.10639999806880951,1572.4338768342593,96.00143596571321,cifar10,0.18317623436450958,pca,16.37927454955832,2.6189167499542236,3.0
0.10639999806880951,1737.5609925249953,96.00143596571321,cifar10,0.20558558404445648,pca,18.099322942893927,2.688166618347168,3.0
0.10639999806880951,1920.0287193142642,96.00143596571321,cifar10,0.2299676537513733,pca,20.0,2.770876169204712,3.0
