acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8611999750137329,80524.04460563019,26846.102808114785,mnist,0.09405633807182312,pca,2.9994686819604275,0.7469147443771362,3.0
0.8615999817848206,88980.17330227837,26846.102808114785,mnist,0.09811191260814667,pca,3.3144540173399877,0.8139204382896423,3.0
0.8615999817848206,98324.31144858203,26846.102808114785,mnist,0.10208223760128021,pca,3.6625171314944636,0.8892216086387634,3.0
0.8611999750137329,108649.71221167775,26846.102808114785,mnist,0.1060304194688797,pca,4.047131644703236,0.9735304713249207,3.0
0.8611999750137329,120059.42161978538,26846.102808114785,mnist,0.10921327769756317,pca,4.472135954999582,1.067659616470337,3.0
0.8615999817848206,132667.30694688507,26846.102808114785,mnist,0.11187935620546341,pca,4.941771544836059,1.17252779006958,3.0
0.8614000082015991,146599.19309188568,26846.102808114785,mnist,0.11464032530784607,pca,5.460725310474974,1.2891652584075928,3.0
0.8614000082015991,161994.11829318502,26846.102808114785,mnist,0.11678038537502289,pca,6.034176336545168,1.4187252521514893,3.0
0.8614000082015991,179005.72171047586,26846.102808114785,mnist,0.11939670890569687,pca,6.667847582568585,1.5624927282333374,3.0
0.8615999817848206,197803.776721666,26846.102808114785,mnist,0.12106262147426605,pca,7.368062997280774,1.7218968868255615,3.0
0.8611999750137329,218575.88523699675,26846.102808114785,mnist,0.12334061414003372,pca,8.141810630738094,1.898523211479187,3.0
0.8614000082015991,241529.3499393722,26846.102808114785,mnist,0.12450627237558365,pca,8.996812374061422,2.0941319465637207,3.0
0.8615999817848206,266893.24313559546,26846.102808114785,mnist,0.12616074085235596,pca,9.941601022809222,2.310671806335449,3.0
0.8614000082015991,294920.69286534487,26846.102808114785,mnist,0.12739986181259155,pca,10.985605433061183,2.5503017902374268,3.0
0.8614000082015991,325891.40908294066,26846.102808114785,mnist,0.1287209391593933,pca,12.139244620058346,2.815411329269409,3.0
0.8614000082015991,360114.47512282885,26846.102808114785,mnist,0.12932194769382477,pca,13.414031738490433,3.108644723892212,3.0
0.8614000082015991,397931.4323072128,26846.102808114785,mnist,0.12997005879878998,pca,14.82268898213896,3.432926654815674,3.0
0.8614000082015991,439719.6884797807,26846.102808114785,mnist,0.1311844289302826,pca,16.37927454955832,3.791492462158203,3.0
0.8611999750137329,485896.28448220104,26846.102808114785,mnist,0.13200266659259796,pca,18.099322942893927,4.1879191398620605,3.0
0.8610000014305115,536922.0561622957,26846.102808114785,mnist,0.13249222934246063,pca,20.0,4.626163005828857,3.0
