acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.7009999752044678,28.932466035823307,260.2999684432069,cifar10,0.07250413298606873,pca,0.11115047846091416,0.5902181267738342,0.7
0.7080000042915344,31.97077164390025,260.2999684432069,cifar10,0.07889476418495178,pca,0.12282280261157902,0.5864495038986206,0.7
0.7105000019073486,35.32814099706695,260.2999684432069,cifar10,0.08066805452108383,pca,0.13572088082974532,0.5823383927345276,0.7
0.718500018119812,39.03808016303432,260.2999684432069,cifar10,0.08783210068941116,pca,0.14997343409802133,0.5778602361679077,0.7
0.7235000133514404,43.13761380600295,260.2999684432069,cifar10,0.09184115380048752,pca,0.16572270086699936,0.5729907155036926,0.7
0.7300000190734863,47.66765468753566,260.2999684432069,cifar10,0.09714151173830032,pca,0.1831258565747231,0.5677059292793274,0.7
0.737500011920929,52.673411970087805,260.2999684432069,cifar10,0.10319577902555466,pca,0.20235658223516173,0.5619828701019287,0.7
0.7415000200271606,58.20484239800608,260.2999684432069,cifar10,0.10704425722360611,pca,0.22360679774997896,0.5558005571365356,0.7
0.753000020980835,64.3171488587182,260.2999684432069,cifar10,0.11491411179304123,pca,0.24708857724180294,0.549140989780426,0.7
0.7649999856948853,71.07133129968284,260.2999684432069,cifar10,0.12438226491212845,pca,0.27303626552374866,0.5419905185699463,0.7
0.7754999995231628,78.53479549917259,260.2999684432069,cifar10,0.13183802366256714,pca,0.30170881682725814,0.5343412756919861,0.7
0.7850000262260437,86.78202576633576,260.2999684432069,cifar10,0.13779698312282562,pca,0.33339237912842906,0.5261930823326111,0.7
0.7954999804496765,95.8953282839873,260.2999684432069,cifar10,0.14409975707530975,pca,0.36840314986403866,0.5175554752349854,0.7
0.8029999732971191,105.96565251258454,260.2999684432069,cifar10,0.1468191295862198,pca,0.4070905315369044,0.5084508657455444,0.7
0.8054999709129333,117.09349885288208,260.2999684432069,cifar10,0.14387786388397217,pca,0.44984061870307107,0.4989166557788849,0.7
0.8140000104904175,129.3899216256096,260.2999684432069,cifar10,0.146235853433609,pca,0.4970800511404606,0.4890085458755493,0.7
0.8149999976158142,142.9776373777674,260.2999684432069,cifar10,0.1442069560289383,pca,0.549280271653059,0.47880417108535767,0.7
0.8195000290870667,157.99224957627783,260.2999684432069,cifar10,0.14647364616394043,pca,0.6069622310029172,0.4684058129787445,0.7
0.828000009059906,174.58360191126167,260.2999684432069,cifar10,0.13979744911193848,pca,0.6707015869245212,0.45794421434402466,0.7
0.8335000276565552,192.91727371471205,260.2999684432069,cifar10,0.1339547038078308,pca,0.7411344491069478,0.4475804269313812,0.7
0.8389999866485596,213.17623241863254,260.2999684432069,cifar10,0.12736739218235016,pca,0.8189637274779156,0.4375084936618805,0.7
0.8414999842643738,235.56265954393498,260.2999684432069,cifar10,0.11855956166982651,pca,0.9049661471446963,0.42795586585998535,0.7
0.8429999947547913,260.2999684432069,260.2999684432069,cifar10,0.10811971127986908,pca,1.0,0.4191826283931732,0.7
0.8424999713897705,287.63503393413384,260.2999684432069,cifar10,0.09566020965576172,pca,1.1050137103527577,0.4114800691604614,0.7
0.8374999761581421,317.8406560749986,260.2999684432069,cifar10,0.08006663620471954,pca,1.2210553000675683,0.4051664173603058,0.7
0.8349999785423279,351.218282670389,260.2999684432069,cifar10,0.06277542561292648,pca,1.3492828476735637,0.4005824327468872,0.7
0.8360000252723694,388.1010176773303,260.2999684432069,cifar10,0.05091110244393349,pca,1.4909760458230996,0.39808598160743713,0.7
0.8364999890327454,428.8569455353077,260.2999684432069,cifar10,0.04031864181160927,pca,1.6475489724420658,0.39804530143737793,0.7
0.8324999809265137,473.89280459652093,260.2999684432069,cifar10,0.029597489163279533,pca,1.8205642030260805,0.40083473920822144,0.7
0.8289999961853027,523.658046316676,260.2999684432069,cifar10,0.024630853906273842,pca,2.0117484049212604,0.40683114528656006,0.7
0.8234999775886536,578.6493207164664,260.2999684432069,cifar10,0.025890447199344635,pca,2.2230095692182843,0.41641002893447876,0.7
0.8209999799728394,639.4154328780054,260.2999684432069,cifar10,0.04220997914671898,pca,2.456456052231582,0.4299473166465759,0.7
0.8174999952316284,706.5628199413392,260.2999684432069,cifar10,0.05837501212954521,pca,2.7144176165949068,0.4478209316730499,0.7
0.8130000233650208,780.7616032606867,260.2999684432069,cifar10,0.06627216935157776,pca,2.9994686819604275,0.47041499614715576,0.7
0.8130000233650208,862.7522761200592,260.2999684432069,cifar10,0.07942681014537811,pca,3.3144540173399877,0.49812570214271545,0.7
0.8105000257492065,953.3530937507136,260.2999684432069,cifar10,0.09131693840026855,pca,3.6625171314944636,0.5313692092895508,0.7
0.8075000047683716,1053.4682394017564,260.2999684432069,cifar10,0.10211170464754105,pca,4.047131644703236,0.570590615272522,0.7
0.8069999814033508,1164.0968479601222,260.2999684432069,cifar10,0.11106295138597488,pca,4.472135954999582,0.6162691712379456,0.7
0.8054999709129333,1286.342977174364,260.2999684432069,cifar10,0.12048083543777466,pca,4.941771544836059,0.668929934501648,0.7
0.8029999732971191,1421.426625993657,260.2999684432069,cifar10,0.12998805940151215,pca,5.460725310474974,0.729152500629425,0.7
0.7994999885559082,1570.6959099834532,260.2999684432069,cifar10,0.13743221759796143,pca,6.034176336545168,0.7975769639015198,0.7
0.796999990940094,1735.640515326716,260.2999684432069,cifar10,0.1465683877468109,pca,6.667847582568585,0.8749169111251831,0.7
0.7925000190734863,1917.9065656797459,260.2999684432069,cifar10,0.15570363402366638,pca,7.368062997280774,0.9619652628898621,0.7
0.7919999957084656,2119.3130502516924,260.2999684432069,cifar10,0.16121016442775726,pca,8.141810630738094,1.0596073865890503,0.7
0.7904999852180481,2341.869977057642,260.2999684432069,cifar10,0.1673334538936615,pca,8.996812374061422,1.168831706047058,0.7
0.7900000214576721,2587.798432512194,260.2999684432069,cifar10,0.1720251888036728,pca,9.941601022809222,1.290734052658081,0.7
0.7894999980926514,2859.5527475553486,260.2999684432069,cifar10,0.17629358172416687,pca,10.985605433061183,1.4265426397323608,0.7
0.7879999876022339,3159.844991525557,260.2999684432069,cifar10,0.18122342228889465,pca,12.139244620058346,1.5776162147521973,0.7
0.7879999876022339,3491.6720382252356,260.2999684432069,cifar10,0.18432174623012543,pca,13.414031738490433,1.7454683780670166,0.7
0.7879999876022339,3858.345474294242,260.2999684432069,cifar10,0.18798699975013733,pca,14.82268898213896,1.9317772388458252,0.7
0.7870000004768372,4263.524648372653,260.2999684432069,cifar10,0.1906585991382599,pca,16.37927454955832,2.1384034156799316,0.7
0.7864999771118164,4711.2531908787005,260.2999684432069,cifar10,0.1934632658958435,pca,18.099322942893927,2.3674092292785645,0.7
0.7864999771118164,5205.999368864139,260.2999684432069,cifar10,0.19588352739810944,pca,20.0,2.621079921722412,0.7
0.6474999785423279,17.572802784487365,351.4560556897473,cifar10,0.04186788573861122,pca,0.05,0.6310461759567261,0.85
0.6510000228881836,19.41818800618365,351.4560556897473,cifar10,0.04427361488342285,pca,0.05525068551763788,0.6290528178215027,0.85
0.6535000205039978,21.45736397704042,351.4560556897473,cifar10,0.04705198109149933,pca,0.06105276500337841,0.6268620491027832,0.85
0.6575000286102295,23.71068138265903,351.4560556897473,cifar10,0.05077102780342102,pca,0.06746414238367815,0.6244557499885559,0.85
0.659500002861023,26.20062800964411,351.4560556897473,cifar10,0.04759608581662178,pca,0.07454880229115493,0.6218145489692688,0.85
0.6614999771118164,28.952053170509227,351.4560556897473,cifar10,0.047672830522060394,pca,0.08237744862210328,0.61891770362854,0.85
0.6650000214576721,31.992415696274723,351.4560556897473,cifar10,0.05077656731009483,pca,0.09102821015130401,0.6157432198524475,0.85
0.6704999804496765,35.35205797168834,351.4560556897473,cifar10,0.05581683665513992,pca,0.10058742024606301,0.6122676134109497,0.85
0.6765000224113464,39.06450874790111,351.4560556897473,cifar10,0.061243798583745956,pca,0.11115047846091416,0.6084665656089783,0.85
0.6825000047683716,43.16681775462595,351.4560556897473,cifar10,0.06654572486877441,pca,0.12282280261157902,0.6043142080307007,0.85
0.6859999895095825,47.699925451160524,351.4560556897473,cifar10,0.07167085260152817,pca,0.13572088082974532,0.5997844934463501,0.85
0.6909999847412109,52.709071606336835,351.4560556897473,cifar10,0.08068530261516571,pca,0.14997343409802133,0.5948504209518433,0.85
0.6980000138282776,58.24424678496746,351.4560556897473,cifar10,0.09066272526979446,pca,0.16572270086699936,0.5894851684570312,0.85
0.7080000042915344,64.36069124655856,351.4560556897473,cifar10,0.09713322669267654,pca,0.1831258565747231,0.5836621522903442,0.85
0.7160000205039978,71.11944623522793,351.4560556897473,cifar10,0.10088454931974411,pca,0.20235658223516173,0.5773563385009766,0.85
0.7264999747276306,78.58796316262267,351.4560556897473,cifar10,0.10793066769838333,pca,0.22360679774997896,0.5705445408821106,0.85
0.734000027179718,86.84077676339552,351.4560556897473,cifar10,0.11972393840551376,pca,0.24708857724180294,0.5632067918777466,0.85
0.7440000176429749,95.96024894123524,351.4560556897473,cifar10,0.12407410144805908,pca,0.27303626552374866,0.5553281307220459,0.85
0.7574999928474426,106.0373907289286,351.4560556897473,cifar10,0.1267300695180893,pca,0.30170881682725814,0.5468996167182922,0.85
0.7689999938011169,117.17277056549851,351.4560556897473,cifar10,0.1326998472213745,pca,0.33339237912842906,0.5379208922386169,0.85
0.781499981880188,129.4775179548939,351.4560556897473,cifar10,0.14059855043888092,pca,0.36840314986403866,0.5284022092819214,0.85
0.7919999957084656,143.0744325226031,351.4560556897473,cifar10,0.14573679864406586,pca,0.4070905315369044,0.5183672904968262,0.85
0.8029999732971191,158.09920953841691,351.4560556897473,cifar10,0.15053673088550568,pca,0.44984061870307107,0.5078561902046204,0.85
0.8105000257492065,174.70179413588417,351.4560556897473,cifar10,0.15127283334732056,pca,0.4970800511404606,0.496928334236145,0.85
0.8209999799728394,193.04787774337706,351.4560556897473,cifar10,0.15336476266384125,pca,0.549280271653059,0.4856659770011902,0.85
0.8274999856948853,213.32055166093454,351.4560556897473,cifar10,0.15093256533145905,pca,0.6069622310029172,0.4741770625114441,0.85
0.8345000147819519,235.7221342853464,351.4560556897473,cifar10,0.14803586900234222,pca,0.6707015869245212,0.4625979959964752,0.85
0.8339999914169312,260.47619021892166,351.4560556897473,cifar10,0.1367022842168808,pca,0.7411344491069478,0.4510955810546875,0.85
0.8395000100135803,287.82976141236134,351.4560556897473,cifar10,0.1304401457309723,pca,0.8189637274779156,0.4398680329322815,0.85
0.8424999713897705,318.05583260822243,351.4560556897473,cifar10,0.12085198611021042,pca,0.9049661471446963,0.4291442632675171,0.85
0.8429999947547913,351.4560556897473,351.4560556897473,cifar10,0.10811978578567505,pca,1.0,0.4191826283931732,0.85
0.8399999737739563,388.3637601236731,351.4560556897473,cifar10,0.0956900417804718,pca,1.1050137103527577,0.41026660799980164,0.85
0.8410000205039978,429.1472795408084,351.4560556897473,cifar10,0.08124919980764389,pca,1.2210553000675683,0.4027003049850464,0.85
0.8385000228881836,474.2136276531808,351.4560556897473,cifar10,0.06882932037115097,pca,1.3492828476735637,0.39680278301239014,0.85
0.8395000100135803,524.0125601928826,351.4560556897473,cifar10,0.050752971321344376,pca,1.4909760458230996,0.3929021656513214,0.85
0.8345000147819519,579.0410634101846,351.4560556897473,cifar10,0.04537230730056763,pca,1.6475489724420658,0.39132800698280334,0.85
0.8339999914169312,639.8483139254945,351.4560556897473,cifar10,0.026880823075771332,pca,1.8205642030260805,0.3924100995063782,0.85
0.8335000276565552,707.0411594337668,351.4560556897473,cifar10,0.02475307509303093,pca,2.0117484049212604,0.3964729607105255,0.85
0.8320000171661377,781.2901749580225,351.4560556897473,cifar10,0.03515016287565231,pca,2.2230095692182843,0.40383613109588623,0.85
0.8299999833106995,863.3363550925196,351.4560556897473,cifar10,0.03793215751647949,pca,2.456456052231582,0.41481640934944153,0.85
0.8314999938011169,953.9985090232107,351.4560556897473,cifar10,0.04618994891643524,pca,2.7144176165949068,0.4297308325767517,0.85
0.8309999704360962,1054.181432126737,351.4560556897473,cifar10,0.05818343162536621,pca,2.9994686819604275,0.4489036202430725,0.85
0.8274999856948853,1164.8849356993494,351.4560556897473,cifar10,0.06697018444538116,pca,3.3144540173399877,0.4726710319519043,0.85
