A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
4330.68408203125,0.02010897919535637,1.6925761883612722e-05,9.407676770933904e-06,4.643372449208982e-06,0.02010897919535637,4.643372449208982e-06,0.0008643165929242969,0.0006206811522133648,80.0,1.0803957593452651e-05,1.1945376172661781e-06,2048,0.06345008278323422,0.1728515625,0.23193359375,0.2841796875,0.31103515625,0.9832819104194641,0.10498046875,1.8566572634881595e-06,4.4774495222554833e-07,0.0735230750671844,0.0,0.9638671875,0.0,0.0361328125,0.11213561147451401,3.425172690185718e-05,1.1685267963912338e-05,35000,2.2053332328796387,0.9999997615814209,0.24998730421066284,0.2499786913394928,0.2500016689300537,0.25003236532211304,1.0000001192092896,7.758514584566001e-06
2380.2802734375,0.013960923999547958,1.4200635632732883e-05,8.594378414272796e-06,5.865244020242244e-06,0.013960923999547958,5.865244020242244e-06,0.0007507741684094071,0.0005615659174509346,80.0,9.38467746891547e-06,1.1600321840887773e-06,2048,0.07850956442385852,0.1162109375,0.2802734375,0.26611328125,0.33740234375,0.9561472535133362,0.1005859375,4.7633398025936913e-07,2.1653249859809875e-08,0.05086080658001695,0.0,0.23828125,0.0,0.76171875,0.3960851728916168,2.691565350687597e-05,7.99159079178935e-06,35000,2.4040000438690186,0.9999998807907104,0.24997207522392273,0.24999596178531647,0.25000470876693726,0.25002726912498474,0.9999999403953552,7.019573786237743e-06
1854.74755859375,0.009661377407610416,1.565843922435306e-05,8.012122634681873e-06,5.2089985729253385e-06,0.009661377407610416,5.2089985729253385e-06,0.0006869275821372867,0.0004996380303055048,80.0,8.586594958615024e-06,7.197726858976239e-07,2048,0.10097636294551945,0.08935546875,0.34375,0.26171875,0.30517578125,0.9348005056381226,0.09814453125,1.612324922461994e-06,6.431189376598923e-07,0.05597399991305656,0.0,0.00830078125,0.0,0.99169921875,0.03465255722403526,2.7766383936977945e-05,9.28700956137618e-06,35000,2.6026666164398193,0.9999998807907104,0.2499769628047943,0.25001832842826843,0.2500194311141968,0.24998529255390167,1.0,6.2454751059703995e-06
1437.68212890625,0.0066522592678666115,1.140504809882259e-05,6.9337488639575895e-06,4.627072485163808e-06,0.0066522592678666115,4.627072485163808e-06,0.0005224742344580591,0.0003851805813610554,80.0,6.530928203574149e-06,6.567570380866528e-07,2048,0.10252902302360618,0.08642578125,0.33203125,0.27685546875,0.3046875,0.9343973994255066,0.09765625,3.5895857308787527e-07,3.671157244866663e-08,0.01761681627912951,0.0,0.15576171875,0.0,0.84423828125,0.31203657388687134,2.0192639567540027e-05,6.561119334946852e-06,35000,2.801333427429199,0.9999998807907104,0.2499772608280182,0.250011146068573,0.2500145435333252,0.24999701976776123,0.9999999403953552,4.814757176063722e-06
1201.0340576171875,0.0045798844657838345,1.1249124327150639e-05,5.819067155243829e-06,3.8132843656057958e-06,0.0045798844657838345,3.8132843656057958e-06,0.00043723254930227995,0.000277520390227437,80.0,5.4654069572279695e-06,8.209841553252772e-07,2048,0.09190718366736754,0.208984375,0.3154296875,0.28466796875,0.19091796875,0.98458331823349,0.099609375,4.2489665474931826e-07,4.3137696081885224e-08,0.01269816904993032,0.1826171875,0.81640625,0.0009765625,0.0,0.3483293056488037,1.576703471073415e-05,4.790544608113123e-06,35000,3.0,1.0,0.2500184178352356,0.2500116229057312,0.250016987323761,0.24995297193527222,1.0,3.4690046959440224e-06
14922.171875,0.5591409206390381,0.00014289224054664373,7.685807213420048e-05,3.7470479583134875e-05,0.5591409206390381,3.7470479583134875e-05,0.012963807210326195,0.00917217880487442,80.0,0.00016204759594984353,1.0353326615586411e-05,2048,0.026831565445202713,0.27001953125,0.21240234375,0.33935546875,0.17822265625,0.9786691665649414,0.7958984375,4.792546678800136e-05,1.8820539480657317e-05,0.5245133006325705,0.48828125,0.0,0.51171875,0.0,0.4998018741607666,0.000395261769881472,0.0001150651223724708,40000,0.019999999552965164,0.9999549984931946,0.2503491938114166,0.24950575828552246,0.25064927339553833,0.2494957596063614,0.9999985098838806,0.00011465223360573873
17019.078125,0.2210381031036377,2.0660367226810195e-05,1.9011529730050825e-05,1.2987666195840575e-05,0.2210381031036377,1.2987666195840575e-05,0.005506358575075865,0.003813650691881776,80.0,6.882948218844831e-05,1.8093735434376867e-06,2048,0.00530433840483585,0.22607421875,0.26806640625,0.23193359375,0.27392578125,0.9974031448364258,0.77783203125,2.9935299608041532e-06,2.657994571109157e-07,0.5499396346473386,0.20654296875,0.09814453125,0.2724609375,0.4228515625,0.9174287915229797,0.00020171032520011067,6.549540557898581e-05,40000,0.2186666578054428,0.999991774559021,0.24999338388442993,0.25000786781311035,0.24995382130146027,0.25004494190216064,1.0,4.76706336485222e-05
25417.3828125,0.16776850819587708,1.3010196198592894e-05,7.900505806901492e-06,6.6005422922899015e-06,0.16776850819587708,6.6005422922899015e-06,0.004090472124516964,0.0029442610684782267,80.0,5.1130904466845095e-05,1.1497177183628082e-06,2048,0.005282369032543435,0.24560546875,0.28369140625,0.2275390625,0.2431640625,0.9975845813751221,0.7353515625,2.4012538233364467e-06,4.6202910652937135e-07,0.4581257515506219,0.287109375,0.4443359375,0.0,0.2685546875,0.7731291055679321,0.0001497261255281046,4.864850052399561e-05,40000,0.41733333468437195,0.9999955296516418,0.25001925230026245,0.25002920627593994,0.24994248151779175,0.25000905990600586,0.9999999403953552,3.680326335597783e-05
24556.66015625,0.13900484144687653,1.231118858413538e-05,9.139445865002926e-06,5.660575880028773e-06,0.13900484144687653,5.660575880028773e-06,0.0033573415130376816,0.0024397221859544516,80.0,4.196677036816254e-05,7.282942533493042e-07,2048,0.0054059397744827984,0.2421875,0.29296875,0.24658203125,0.21826171875,0.9958522319793701,0.6015625,2.685614163056016e-06,3.334134817123413e-07,0.3209479795200859,0.62255859375,0.29931640625,0.078125,0.0,0.6169458031654358,0.00012432876974344254,3.933616972062737e-05,40000,0.6159999966621399,0.9999969005584717,0.25004875659942627,0.24999472498893738,0.24997997283935547,0.24997654557228088,1.0,3.0496526960632764e-05
28520.029296875,0.12222044169902802,1.8512755559640937e-05,9.892442903947085e-06,4.285424893168965e-06,0.12222044169902802,4.285424893168965e-06,0.0029595447704195976,0.0021112398244440556,80.0,3.699430817505345e-05,4.878267532149039e-07,2048,0.007728080421912,0.21923828125,0.29736328125,0.27783203125,0.20556640625,0.9914135336875916,0.41748046875,2.629900791362161e-06,2.3534521176316048e-07,0.257297296348198,0.4541015625,0.4423828125,0.09326171875,0.01025390625,0.7123268246650696,0.00011479510430945083,3.680071313283406e-05,40000,0.8146666288375854,0.9999974966049194,0.25000685453414917,0.24998421967029572,0.25000691413879395,0.2500019669532776,1.0,2.6390498533146456e-05
38252.17578125,0.10664311796426773,1.8352087863604538e-05,8.496585905959364e-06,2.7878968467121013e-06,0.10664311796426773,2.7878968467121013e-06,0.0026777763850986958,0.0018700131913647056,80.0,3.347220626892522e-05,1.0339543905502069e-06,2048,0.008039557175575534,0.22216796875,0.314453125,0.27587890625,0.1875,0.9861937761306763,0.27685546875,1.9110366338281892e-06,2.781860644063272e-07,0.18087790904003487,0.478515625,0.48681640625,0.03466796875,0.0,0.5912835597991943,0.0001019460687530227,3.159901825711131e-05,40000,1.0133333206176758,0.9999978542327881,0.25002962350845337,0.2500001788139343,0.25000038743019104,0.24996981024742126,1.0,2.33751652558567e-05
34307.41015625,0.09017431735992432,2.034125463978853e-05,6.119424597272882e-06,2.6284210434823763e-06,0.09017431735992432,2.6284210434823763e-06,0.0024185655638575554,0.001733369193971157,80.0,3.0232069548219442e-05,7.51763593598298e-07,2048,0.014927338960093232,0.19189453125,0.34130859375,0.25537109375,0.21142578125,0.9816088676452637,0.1796875,8.395138138439506e-06,2.9473565064108698e-06,0.21129490656516653,0.01318359375,0.97998046875,0.0068359375,0.0,0.08004625886678696,9.99080584733747e-05,2.8774369638995267e-05,40000,1.2120000123977661,0.9999983310699463,0.2500051259994507,0.2500302791595459,0.24999067187309265,0.24997389316558838,1.0,2.1667114197043702e-05
19676.19140625,0.07226337492465973,2.5555120373610407e-05,8.973667718237266e-06,3.672630327855586e-06,0.07226337492465973,3.672630327855586e-06,0.0022019213065505028,0.001606116071343422,80.0,2.7524016331881285e-05,9.621493290978833e-07,2048,0.017861719151520555,0.185546875,0.32763671875,0.30908203125,0.177734375,0.9724310040473938,0.150390625,2.689580014703097e-06,6.798654794692993e-08,0.32606463357684995,0.0048828125,0.99365234375,0.00146484375,0.0,0.030205372720956802,8.601914305472746e-05,2.616905840113759e-05,40000,1.410666584968567,0.9999986886978149,0.2500036954879761,0.2500266432762146,0.25001880526542664,0.24995088577270508,1.0,2.0076451619388536e-05
10327.3994140625,0.054517634212970734,2.3426353436661884e-05,9.267850145988632e-06,5.2789314395340625e-06,0.054517634212970734,5.2789314395340625e-06,0.0018486276967450976,0.0013670804910361767,80.0,2.31078465731116e-05,1.1540483910721377e-06,2048,0.025935269532243944,0.21142578125,0.35546875,0.2626953125,0.17041015625,0.9730313420295715,0.12255859375,7.76478827901883e-06,6.591016244783532e-06,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,6.735362694598734e-05,2.0331852283561602e-05,40000,1.6093333959579468,0.9999990463256836,0.25000375509262085,0.2500557601451874,0.24999898672103882,0.24994149804115295,1.0,1.708850686554797e-05
6328.55126953125,0.04027998447418213,1.9683599020936526e-05,6.990871952439193e-06,6.364803539327113e-06,0.04027998447418213,6.364803539327113e-06,0.0015099369920790195,0.0011301501654088497,80.0,1.8874212400987744e-05,9.772833209353848e-07,2048,0.02284357894862553,0.17578125,0.3828125,0.2685546875,0.1728515625,0.9591454267501831,0.10888671875,7.681708666495979e-06,7.134583029255737e-06,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,5.652341860695742e-05,1.6180392776732333e-05,40000,1.808000087738037,0.9999994039535522,0.24998483061790466,0.2500540316104889,0.25000590085983276,0.2499552071094513,1.0,1.4126877431408502e-05
6190.9951171875,0.02884959615767002,1.03141283034347e-05,4.7415819608431775e-06,4.659928890760057e-06,0.02884959615767002,4.659928890760057e-06,0.0010834429413080215,0.0007658079266548157,80.0,1.3543036402552389e-05,6.568851063093462e-07,2048,0.01875490045846297,0.185546875,0.34228515625,0.255859375,0.21630859375,0.9806430339813232,0.1083984375,1.7555234990140889e-06,7.082708179950714e-07,0.10269715823755084,0.0,0.0029296875,0.0068359375,0.990234375,0.0439208522439003,3.915101115126163e-05,1.3417104128166102e-05,40000,2.006666660308838,0.9999996423721313,0.24999243021011353,0.24999602138996124,0.2500089406967163,0.2500026226043701,1.0,9.572599083185196e-06
4705.20849609375,0.02006656862795353,8.42196914163651e-06,5.94882340010372e-06,4.2647566260711756e-06,0.02006656862795353,4.2647566260711756e-06,0.0008666413486935198,0.0006306323339231312,80.0,1.0833016858668998e-05,3.731576896370825e-07,2048,0.02989731826069107,0.1640625,0.35791015625,0.25341796875,0.224609375,0.9720792174339294,0.103515625,1.1216508255529334e-06,2.5887274546221306e-07,0.032711888811778445,0.0,0.00146484375,0.03466796875,0.9638671875,0.11655764281749725,3.0894720111973584e-05,1.0727770131779835e-05,40000,2.2053332328796387,0.9999997615814209,0.24997752904891968,0.25001198053359985,0.250008761882782,0.25000178813934326,1.0,7.88290435593808e-06
3972.564453125,0.014115416444838047,7.3785681706795e-06,4.060134415340144e-06,3.553225269570248e-06,0.014115416444838047,3.553225269570248e-06,0.0006928352522663772,0.00048351555597037077,80.0,8.660440471430775e-06,4.432746152360778e-07,2048,0.03164396309999628,0.119140625,0.34130859375,0.24658203125,0.29296875,0.9559774398803711,0.10107421875,2.455029289194499e-06,1.5140278719627531e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,2.2412896214518696e-05,7.103162715793587e-06,40000,2.4040000438690186,0.9999998807907104,0.24995626509189606,0.24999600648880005,0.25001657009124756,0.25003114342689514,1.0,6.043944267730694e-06
3442.594482421875,0.009782264940440655,6.3946126829250716e-06,3.6799422105104895e-06,2.841538616848993e-06,0.009782264940440655,2.841538616848993e-06,0.0005421815440058708,0.000383281207177788,80.0,6.777269391022855e-06,7.270020319083415e-07,2048,0.03584254343499515,0.12353515625,0.38818359375,0.1787109375,0.3095703125,0.9351549744606018,0.10009765625,1.840893105509167e-06,1.678615831224306e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,1.669149423833005e-05,5.169876203581225e-06,40000,2.6026666164398193,0.9999998807907104,0.24995580315589905,0.25001776218414307,0.24999430775642395,0.25003212690353394,1.0,4.791015271621291e-06
3184.6181640625,0.006877122446894646,5.181579581403639e-06,3.3555907066329382e-06,2.1594810277747456e-06,0.006877122446894646,2.1594810277747456e-06,0.0004264979506842792,0.0002961541758850217,80.0,5.33122420165455e-06,4.2687170775934646e-07,2048,0.04881100889766251,0.17919921875,0.31640625,0.17041015625,0.333984375,0.9666083455085754,0.1005859375,2.6376565074315295e-06,2.3549539491796168e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,1.2324081581027713e-05,3.710121745825745e-06,40000,2.801333427429199,1.0,0.24998222291469574,0.24999412894248962,0.24999122321605682,0.2500324249267578,0.9999999403953552,3.701927198562771e-06
3112.396240234375,0.005394060630351305,5.3091198424226604e-06,2.332887333977851e-06,1.7330893342659692e-06,0.005394060630351305,1.7330893342659692e-06,0.0005908055463805795,0.00026842320221476257,80.0,7.385069693555124e-06,1.1066789511460229e-06,2048,0.061611597763721736,0.33642578125,0.00830078125,0.13720703125,0.51806640625,0.7354165315628052,0.0966796875,4.311282282287721e-06,3.9655396903981455e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,6.7374321588431485e-06,1.6500735000590794e-06,40000,3.0,0.9999998807907104,0.25006192922592163,0.24978944659233093,0.250033974647522,0.25011467933654785,1.0,3.3552901186340023e-06
19791.802734375,0.5693934559822083,0.0001294104295084253,7.006248779362068e-05,2.8769156415364705e-05,0.5693934559822083,2.8769156415364705e-05,0.01716606877744198,0.012624738737940788,80.0,0.00021457586262840778,2.2780895960750058e-05,2048,0.018080332742201867,0.41455078125,0.22412109375,0.2197265625,0.1416015625,0.944955587387085,0.798828125,5.9487687394721434e-05,6.802380084991455e-06,0.7117427992170369,0.8857421875,0.0,0.1142578125,0.0,0.25631335377693176,0.0005223790067248046,0.00014134608500171453,45000,0.019999999552965164,0.9999231100082397,0.2514587342739105,0.25024348497390747,0.24976882338523865,0.24852892756462097,0.999993622303009,0.00015780923422425985
36301.4375,0.22077694535255432,2.7045072783948854e-05,1.4945366274332628e-05,6.081768788135378e-06,0.22077694535255432,6.081768788135378e-06,0.006130536086857319,0.004295704886317253,80.0,7.663170254090801e-05,1.6668811895215185e-06,2048,0.005289320482867104,0.2509765625,0.3232421875,0.18212890625,0.24365234375,0.9855170845985413,0.775390625,1.1649507541733328e-05,3.5949045695815585e-07,0.5980623836780836,0.0,0.78076171875,0.0,0.21923828125,0.37938711047172546,0.0002190737141063437,6.492594548035413e-05,45000,0.2186666578054428,0.9999898672103882,0.2499217391014099,0.25021493434906006,0.2498776614665985,0.2499856948852539,0.9999999403953552,5.369630889617838e-05
18932.7109375,0.16726718842983246,1.3820186723023653e-05,1.0780235243146308e-05,8.834825166559312e-06,0.16726718842983246,8.834825166559312e-06,0.004308403469622135,0.0030632130801677704,80.0,5.385504482546821e-05,1.12485145109531e-06,2048,0.006028696224397672,0.25537109375,0.27099609375,0.2119140625,0.26171875,0.9969367980957031,0.732421875,3.331042989884736e-06,8.351169640263834e-07,0.49137681154623725,0.1337890625,0.505859375,0.11865234375,0.24169921875,0.8728296756744385,0.00015840251580812037,5.0312526582274586e-05,45000,0.41733333468437195,0.9999948740005493,0.24994215369224548,0.25005605816841125,0.24998478591442108,0.25001704692840576,0.9999999403953552,3.829016350209713e-05
28759.36328125,0.13985013961791992,1.2479135875764769e-05,8.817244633974042e-06,4.862768946622964e-06,0.13985013961791992,4.862768946622964e-06,0.0035002054646611214,0.00250666169449687,80.0,4.3752566853072494e-05,6.718561280649737e-07,2048,0.00467999465509128,0.29052734375,0.27197265625,0.17626953125,0.26123046875,0.9881401062011719,0.6123046875,1.8858554540202022e-06,2.0926817967392708e-07,0.42323184898563665,0.1630859375,0.44482421875,0.04541015625,0.3466796875,0.8394753336906433,0.0001284348836634308,4.060313949594274e-05,45000,0.6159999966621399,0.9999966621398926,0.25001227855682373,0.25003474950790405,0.24995356798171997,0.24999940395355225,1.0,3.1333271181210876e-05
18059.140625,0.12248047441244125,1.653777144383639e-05,9.958217560779303e-06,6.7821874836226925e-06,0.12248047441244125,6.7821874836226925e-06,0.0031270193867385387,0.0023235641419887543,80.0,3.9087743061827496e-05,1.1274590860921307e-06,2048,0.006767327689942039,0.2958984375,0.26611328125,0.17919921875,0.2587890625,0.9886228442192078,0.42236328125,2.1273863239912316e-06,1.7881393432617188e-07,0.21444048986686945,0.38671875,0.26513671875,0.0087890625,0.33935546875,0.813485324382782,0.00011570649803616107,3.605613892432302e-05,45000,0.8146666288375854,0.9999973773956299,0.25000590085983276,0.2500288486480713,0.24997290968894958,0.24999234080314636,1.0,2.9044551411061548e-05
15441.931640625,0.10724002122879028,1.5660694771213457e-05,1.2741606951749418e-05,6.944728283997392e-06,0.10724002122879028,6.944728283997392e-06,0.0027680019848048687,0.001996314153075218,80.0,3.4600023354869336e-05,9.905546676236554e-07,2048,0.007895903883076956,0.29296875,0.28125,0.1796875,0.24609375,0.9881865382194519,0.27783203125,2.3983716346265282e-06,2.744607741078653e-07,0.19460229457581757,0.04443359375,0.36962890625,0.07470703125,0.51123046875,0.7523919343948364,0.00011187065683770925,3.437570558162406e-05,45000,1.0133333206176758,0.9999978542327881,0.24999327957630157,0.2500259280204773,0.2499963939189911,0.24998442828655243,1.0,2.495392800483387e-05
10512.4658203125,0.0895179808139801,1.66358076967299e-05,9.502401553618256e-06,8.515412446286064e-06,0.0895179808139801,8.515412446286064e-06,0.0024713920429348946,0.0017698118463158607,80.0,3.089239908149466e-05,4.797242922904843e-07,2048,0.009635825493166108,0.31201171875,0.23779296875,0.18212890625,0.26806640625,0.9868377447128296,0.19287109375,6.896780178067274e-07,7.82310962677002e-08,0.13813089772962037,0.12939453125,0.01123046875,0.21630859375,0.64306640625,0.6709325909614563,9.647172555560246e-05,3.0333429094753228e-05,45000,1.2120000123977661,0.9999983310699463,0.2500140964984894,0.24997657537460327,0.2500133514404297,0.24999596178531647,1.0,2.2122647351352498e-05
7643.78271484375,0.07132688909769058,2.176421185140498e-05,1.1870065463881474e-05,9.331360161013436e-06,0.07132688909769058,9.331360161013436e-06,0.0021445751190185547,0.0015621253987774253,80.0,2.6807188987731934e-05,1.2907199788969592e-06,2048,0.02038011041202698,0.31396484375,0.265625,0.162109375,0.25830078125,0.9813575148582458,0.142578125,3.317020855320152e-06,6.705522537231445e-07,0.11726581281258024,0.0048828125,0.84375,0.02099609375,0.13037109375,0.37226560711860657,7.887763058533892e-05,2.5674595235614106e-05,45000,1.410666584968567,0.9999987483024597,0.24999257922172546,0.2500251531600952,0.25000131130218506,0.24998092651367188,1.0,1.9526567484717816e-05
6356.97119140625,0.05486651137471199,2.1312838725862093e-05,1.0524931894906331e-05,8.630920092400629e-06,0.05486651137471199,8.630920092400629e-06,0.0017553295474499464,0.0012402294669300318,80.0,2.194161970692221e-05,1.278612785426958e-06,2048,0.032674710013441785,0.29345703125,0.24853515625,0.16796875,0.2900390625,0.984231173992157,0.12548828125,1.182834694191115e-06,1.3196840598084236e-07,0.09323137844570256,0.611328125,0.0,0.0732421875,0.3154296875,0.6176541447639465,7.226091111078858e-05,2.1892181393923238e-05,45000,1.6093333959579468,0.9999991655349731,0.2499774694442749,0.24997961521148682,0.25002235174179077,0.2500205636024475,1.0,1.5502868336625397e-05
4679.50048828125,0.04031118005514145,2.3005943148746155e-05,1.0599090273899492e-05,8.614419130026363e-06,0.04031118005514145,8.614419130026363e-06,0.001384569564834237,0.0009564682841300964,80.0,1.7307120288023725e-05,9.94466290649143e-07,2048,0.048187305512873056,0.30029296875,0.255859375,0.1650390625,0.27880859375,0.9835233688354492,0.11376953125,1.672162625254714e-06,2.0042061521508003e-07,0.051888158258082046,0.7587890625,0.0,0.0615234375,0.1796875,0.4973241984844208,5.9051370044471696e-05,1.8202261344413273e-05,45000,1.808000087738037,0.9999994039535522,0.24997524917125702,0.24999448657035828,0.25001147389411926,0.25001880526542664,1.0,1.1955853551626205e-05
3590.4765625,0.028757045045495033,2.049548493232578e-05,9.91601245914353e-06,8.009255907381885e-06,0.028757045045495033,8.009255907381885e-06,0.0011131120845675468,0.0008272535633295774,80.0,1.3913901057094336e-05,7.680850444558018e-07,2048,0.0594986781294022,0.2705078125,0.32421875,0.123046875,0.2822265625,0.9620553851127625,0.10888671875,3.344977358210599e-06,1.3700221188628348e-06,0.048437010083300786,0.0,0.95458984375,0.0,0.04541015625,0.13328500092029572,4.0527418605051935e-05,1.1895268471562304e-05,45000,2.006666660308838,0.9999996423721313,0.2499730885028839,0.2500394582748413,0.24998168647289276,0.2500057518482208,1.0,1.0340669177821837e-05
3391.251220703125,0.020092977210879326,1.616538065718487e-05,9.41177404456539e-06,5.9249450714560226e-06,0.020092977210879326,5.9249450714560226e-06,0.0008803283562883735,0.0006477447459474206,80.0,1.1004104635503609e-05,1.0085292387884692e-06,2048,0.07038661784150725,0.22607421875,0.28857421875,0.11474609375,0.37060546875,0.9457496404647827,0.1015625,1.2421448900568066e-06,8.445931598544121e-08,0.05081272131104173,0.33203125,0.00048828125,0.0,0.66748046875,0.4613896310329437,3.1977975595509633e-05,9.498475264990702e-06,45000,2.2053332328796387,0.9999997615814209,0.24995742738246918,0.24998483061790466,0.2500019073486328,0.25005584955215454,1.0,8.096809324342757e-06
3516.23876953125,0.014095756225287914,1.3455152839014772e-05,9.450573088543024e-06,4.008759788121097e-06,0.014095756225287914,4.008759788121097e-06,0.0007055449532344937,0.0005149978678673506,80.0,8.819311915431172e-06,9.014387956085557e-07,2048,0.07956819902593973,0.20556640625,0.2939453125,0.1181640625,0.38232421875,0.9414008855819702,0.10205078125,1.1987871175733744e-06,9.904615438927067e-08,0.06704916245098375,0.06396484375,0.0,0.0,0.93603515625,0.17149339616298676,2.3323293135035783e-05,6.387352186720818e-06,45000,2.4040000438690186,0.9999998807907104,0.24996930360794067,0.24997463822364807,0.2500044107437134,0.2500516474246979,0.9999999403953552,6.437473530240823e-06
2764.508544921875,0.009685882367193699,1.0546759767748881e-05,6.206337275216356e-06,3.503654397718492e-06,0.009685882367193699,3.503654397718492e-06,0.0005691333208233118,0.0004247772740200162,80.0,7.114166692190338e-06,9.825686220210628e-07,2048,0.08460671645567752,0.171875,0.26806640625,0.10205078125,0.4580078125,0.8988983631134033,0.09912109375,2.428600964776706e-06,1.8907187495642575e-06,0.0,0.0,0.0,0.0,1.0,5.979470391048736e-11,1.6203610357479192e-05,4.094383257324807e-06,45000,2.6026666164398193,0.9999998807907104,0.2499476671218872,0.2499910295009613,0.25000089406967163,0.25006040930747986,1.0,5.309716016199673e-06
3406.394287109375,0.006753755267709494,9.062240678758826e-06,7.81454309617402e-06,1.9826698007818777e-06,0.006753755267709494,1.9826698007818777e-06,0.0004410314140841365,0.0003224533284083009,80.0,5.512892585102236e-06,8.959556225818233e-07,2048,0.10190340104932931,0.27783203125,0.24462890625,0.12646484375,0.35107421875,0.9588608145713806,0.0986328125,7.616209813932073e-07,1.499371080626588e-07,0.05159395075896137,0.95556640625,0.0,0.00927734375,0.03515625,0.147553488612175,1.587520273460541e-05,5.432045782072237e-06,45000,2.801333427429199,1.0,0.24999913573265076,0.24997058510780334,0.25000834465026855,0.25002193450927734,1.0,4.030666787002701e-06
2771.599365234375,0.005088916048407555,7.95898085925728e-06,6.530536211357685e-06,1.8360937019679113e-06,0.005088916048407555,1.8360937019679113e-06,0.0004269061901140958,0.0002978304401040077,80.0,5.336327376426198e-06,7.702096240791434e-07,2048,0.10255152036180092,0.41845703125,0.09521484375,0.1767578125,0.3095703125,0.9072897434234619,0.09814453125,2.6919965421257075e-06,1.9298081497254316e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,1.1548077054612804e-05,3.251366479162243e-06,45000,3.0,1.0,0.2500416934490204,0.24992108345031738,0.25002509355545044,0.2500121295452118,0.9999999403953552,3.7228805922495667e-06
22393.3359375,0.5465601086616516,4.908369737677276e-05,3.6717599869007245e-05,2.440726530039683e-05,0.5465601086616516,2.440726530039683e-05,0.012027790769934654,0.008676992729306221,80.0,0.00015034739044494927,8.713082024769392e-06,2048,0.005628952802501489,0.33056640625,0.37646484375,0.158203125,0.134765625,0.9345102310180664,0.794921875,1.502435770817101e-05,4.6938657760620117e-07,0.5788336765080098,0.2080078125,0.7919921875,0.0,0.0,0.36882874369621277,0.0003589835250750184,0.00010291363287251443,50000,0.019999999552965164,0.9999625086784363,0.25064826011657715,0.25086772441864014,0.24916943907737732,0.2493145912885666,0.9999966621398926,0.00010846240911632776
30909.056640625,0.22224944829940796,1.89143047464313e-05,1.0867775927181356e-05,7.190431460912805e-06,0.22224944829940796,7.190431460912805e-06,0.0046233804896473885,0.003229435533285141,80.0,5.779225466540083e-05,2.261064992126194e-06,2048,0.007190017502296751,0.3251953125,0.25390625,0.22021484375,0.20068359375,0.9874346852302551,0.779296875,1.3463926734402776e-05,8.307397365570068e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,0.00014516973169520497,4.377141158329323e-05,50000,0.2186666578054428,0.999994158744812,0.2502802014350891,0.2498723566532135,0.2498553991317749,0.24999204277992249,0.9999998211860657,4.036794416606426e-05
22893.75390625,0.1659330427646637,1.1919427379325498e-05,9.553942618367728e-06,7.247961093526101e-06,0.1659330427646637,7.247961093526101e-06,0.0033365122508257627,0.0023851043079048395,80.0,4.1706403862917796e-05,7.503666097363748e-07,2048,0.006443317150422954,0.2763671875,0.2744140625,0.23193359375,0.21728515625,0.9960985779762268,0.732421875,3.4892627809313126e-06,2.0675361156463623e-07,0.529411499625911,0.66845703125,0.08203125,0.06689453125,0.1826171875,0.6966890096664429,0.00011608052591327578,3.7363577575888485e-05,50000,0.41733333468437195,0.999997079372406,0.2500707507133484,0.2499406933784485,0.2499660849571228,0.2500225007534027,1.0,2.9813803848810494e-05
45336.3828125,0.13718818128108978,7.617763458256377e-06,5.502358817466302e-06,3.0260064249887364e-06,0.13718818128108978,3.0260064249887364e-06,0.00266383052803576,0.001861490192823112,80.0,3.3297881600447e-05,5.198642725190439e-07,2048,0.007173498989971474,0.23828125,0.26806640625,0.259765625,0.23388671875,0.9988201260566711,0.61083984375,1.0519038369238842e-06,7.017515457619083e-08,0.33644710760726976,0.21337890625,0.25830078125,0.39013671875,0.13818359375,0.9521467685699463,9.774025966180488e-05,3.2322222978109494e-05,50000,0.6159999966621399,0.9999979734420776,0.24999725818634033,0.24998511373996735,0.25000953674316406,0.25000810623168945,1.0,2.326862704649102e-05
