acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8597999811172485,46166.26229542279,13928.768374488865,mnist,0.09792092442512512,pca,3.3144540173399877,0.8376640677452087,3.0
0.8597999811172485,51014.35279218376,13928.768374488865,mnist,0.10200607776641846,pca,3.6625171314944636,0.9149540066719055,3.0
0.8597999811172485,56371.55926013554,13928.768374488865,mnist,0.1056499183177948,pca,4.047131644703236,1.001502513885498,3.0
0.8596000075340271,62291.34585641274,13928.768374488865,mnist,0.10924413800239563,pca,4.472135954999582,1.098138451576233,3.0
0.8597999811172485,68832.79120766149,13928.768374488865,mnist,0.11197511851787567,pca,4.941771544836059,1.2057996988296509,3.0
0.8600000143051147,76061.1780063147,13928.768374488865,mnist,0.11436226218938828,pca,5.460725310474974,1.3255414962768555,3.0
0.8600000143051147,84048.64452255942,13928.768374488865,mnist,0.11667151749134064,pca,6.034176336545168,1.4585444927215576,3.0
0.8600000143051147,92874.90453399334,13928.768374488865,mnist,0.11880777776241302,pca,6.667847582568585,1.606126308441162,3.0
0.8600000143051147,102628.04285776608,13928.768374488865,mnist,0.12092795968055725,pca,7.368062997280774,1.7697539329528809,3.0
0.8600000143051147,113405.39442450201,13928.768374488865,mnist,0.12271010130643845,pca,8.141810630738094,1.9510565996170044,3.0
0.8600000143051147,125314.51566703683,13928.768374488865,mnist,0.12409427762031555,pca,8.996812374061422,2.151841878890991,3.0
0.8597999811172485,138474.25791829123,13928.768374488865,mnist,0.12582677602767944,pca,9.941601022809222,2.3741135597229004,3.0
0.8597999811172485,153015.95353063566,13928.768374488865,mnist,0.1273578554391861,pca,10.985605433061183,2.6200900077819824,3.0
0.8597999811172485,169084.7265540528,13928.768374488865,mnist,0.12858468294143677,pca,12.139244620058346,2.892226219177246,3.0
0.8597999811172485,186840.94105347543,13928.768374488865,mnist,0.1294945776462555,pca,13.414031738490433,3.19323992729187,3.0
0.8597999811172485,206461.8015193017,13928.768374488865,mnist,0.13052093982696533,pca,14.82268898213896,3.5261354446411133,3.0
0.8597999811172485,228143.1213429583,13928.768374488865,mnist,0.1314583420753479,pca,16.37927454955832,3.8942368030548096,3.0
0.8597999811172485,252101.27700664167,13928.768374488865,mnist,0.13231302797794342,pca,18.099322942893927,4.301217555999756,3.0
0.8596000075340271,278575.36748977733,13928.768374488865,mnist,0.1332932412624359,pca,20.0,4.751140594482422,3.0
