A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
4334.4677734375,0.02016381360590458,2.3247457647812553e-05,1.2931210221722722e-05,4.651969902624842e-06,0.02016381360590458,4.651969902624842e-06,0.0011111870408058167,0.0007252126233652234,80.0,1.3889837646274827e-05,1.5361001715064049e-06,2048,0.07367291769408776,0.3642578125,0.2373046875,0.27001953125,0.12841796875,0.9567250609397888,0.10498046875,4.278163032722659e-06,2.5614631340431515e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,3.890041625709273e-05,1.1402674317650963e-05,35000,2.2053332328796387,0.9999996423721313,0.25004976987838745,0.25002941489219666,0.24997149407863617,0.24994930624961853,1.0,9.065157428267412e-06
4309.16796875,0.014033515937626362,2.3451946617569774e-05,8.680269274918828e-06,3.256664967921097e-06,0.014033515937626362,3.256664967921097e-06,0.0009530528914183378,0.0005581919103860855,80.0,1.1913160960830282e-05,9.633833997213515e-07,2048,0.0847343653829205,0.369140625,0.30859375,0.12060546875,0.20166015625,0.9440281391143799,0.1005859375,6.187859071360435e-06,3.87758473152644e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,3.2373533031204715e-05,8.907485607778654e-06,35000,2.4040000438690186,0.9999997615814209,0.25006017088890076,0.2500854432582855,0.24989695847034454,0.24995742738246918,0.9999999403953552,6.9773986979271285e-06
3460.825927734375,0.00960967130959034,2.068260801024735e-05,5.819515081384452e-06,2.7766989205701975e-06,0.00960967130959034,2.7766989205701975e-06,0.0007600435055792332,0.0004609653842635453,80.0,9.500543455942534e-06,1.1588563211262226e-06,2048,0.09646469649915825,0.3935546875,0.22314453125,0.18212890625,0.201171875,0.9626218676567078,0.09814453125,6.235025466594379e-06,4.491116669669282e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.6260480808559805e-05,7.127094249881338e-06,35000,2.6026666164398193,0.9999997615814209,0.250047504901886,0.2500331401824951,0.2499479055404663,0.24997147917747498,1.0,5.762067303294316e-06
3540.302978515625,0.0066041420213878155,1.4638349057349842e-05,5.08341918248334e-06,1.8654171753951232e-06,0.0066041420213878155,1.8654171753951232e-06,0.0006352607160806656,0.0004081155057065189,80.0,7.94075913290726e-06,1.1752708815038204e-06,2048,0.10969404334716071,0.41796875,0.232421875,0.08251953125,0.26708984375,0.9105077981948853,0.09765625,4.753029770654393e-06,3.6258716136217117e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,1.8745065972325392e-05,4.932761385134654e-06,35000,2.801333427429199,0.9999998807907104,0.25006017088890076,0.25004133582115173,0.24991260468959808,0.24998588860034943,1.0,5.1014440032304265e-06
4408.8876953125,0.004542413167655468,1.3306159416970331e-05,4.197606358502526e-06,1.0302854889232549e-06,0.004542413167655468,1.0302854889232549e-06,0.0005747034447267652,0.0003989486722275615,80.0,7.1837930590845644e-06,1.1791534006988513e-06,2048,0.10484518201993544,0.38037109375,0.05224609375,0.3193359375,0.248046875,0.8888634443283081,0.099609375,2.1185946934565436e-06,1.499554514339252e-06,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,1.9484321455820464e-05,5.56366012460785e-06,35000,3.0,0.9999998807907104,0.2500324249267578,0.24993300437927246,0.25004148483276367,0.24999310076236725,1.0,4.986858584743459e-06
24078.369140625,0.5578083395957947,4.895855818176642e-05,4.154567068326287e-05,2.316636710020248e-05,0.5578083395957947,2.316636710020248e-05,0.010715378448367119,0.00827583484351635,80.0,0.00013394223060458899,1.6189367670449428e-05,2048,0.0168548701026147,0.078125,0.67626953125,0.091796875,0.15380859375,0.700335681438446,0.7958984375,9.875016985461116e-05,4.6428292989730835e-05,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,0.00016924181545618922,2.8239684979780577e-05,40000,0.019999999552965164,0.9999719858169556,0.24870061874389648,0.2521212697029114,0.24905046820640564,0.2501276731491089,0.9999898672103882,0.00010344793554395437
46164.0234375,0.21475006639957428,1.2798155694326852e-05,6.853971626696875e-06,4.65189214082784e-06,0.21475006639957428,4.65189214082784e-06,0.0033466483000665903,0.0023884528782218695,80.0,4.183310375083238e-05,5.174428565624112e-07,2048,0.00559840807860205,0.26318359375,0.24609375,0.24609375,0.24462890625,0.9996674060821533,0.77783203125,2.1780624592793174e-06,1.6763806343078613e-07,0.4958487024614541,0.20703125,0.0771484375,0.0,0.7158203125,0.5504055619239807,0.00011755955347325653,3.929866579710506e-05,40000,0.2186666578054428,0.9999970197677612,0.2500219941139221,0.24994704127311707,0.249981090426445,0.250049889087677,1.0,2.9855660613975488e-05
28114.208984375,0.16311341524124146,9.594574294169433e-06,6.730966561008245e-06,5.8018140407511964e-06,0.16311341524124146,5.8018140407511964e-06,0.002488379366695881,0.0017729243263602257,80.0,3.110474062850699e-05,7.634982353010855e-07,2048,0.005723785269931087,0.271484375,0.2421875,0.2509765625,0.2353515625,0.9989462494850159,0.7353515625,2.1026139620516915e-06,2.2165477275848389e-07,0.47773036500366245,0.38916015625,0.068359375,0.30322265625,0.2392578125,0.9050774574279785,8.624755719210953e-05,2.8415455744834617e-05,40000,0.41733333468437195,0.9999983310699463,0.2500229477882385,0.24995838105678558,0.2500172257423401,0.2500014305114746,1.0,2.216155371570494e-05
49437.140625,0.13733713328838348,8.545388482161798e-06,7.22921595297521e-06,2.778015414151014e-06,0.13733713328838348,2.778015414151014e-06,0.002155552851036191,0.0015527569921687245,80.0,2.6944409910356626e-05,8.32043610898836e-07,2048,0.006272533427147786,0.2666015625,0.25146484375,0.265625,0.21630859375,0.9975461363792419,0.6015625,2.5617805476940703e-06,2.60770320892334e-07,0.3534604065596041,0.130859375,0.0,0.65625,0.212890625,0.6289270520210266,7.443540380336344e-05,2.4653820219100453e-05,40000,0.6159999966621399,0.9999987483024597,0.2500148117542267,0.24997031688690186,0.25004100799560547,0.24997387826442719,1.0,1.9409462765906937e-05
23377.919921875,0.12373404204845428,9.082904398383107e-06,6.208462764334399e-06,5.2927739488950465e-06,0.12373404204845428,5.2927739488950465e-06,0.0019867250230163336,0.001423580339178443,80.0,2.483406206010841e-05,5.885027576368884e-07,2048,0.005893476458685296,0.28955078125,0.25,0.26416015625,0.1962890625,0.9930726885795593,0.41748046875,1.525610059616156e-06,9.685754776000977e-08,0.2714143708673699,0.25146484375,0.0,0.4677734375,0.28076171875,0.7640320062637329,7.626433216501027e-05,2.3617925762664527e-05,40000,0.8146666288375854,0.999998927116394,0.2500455975532532,0.2499675750732422,0.25003430247306824,0.2499525249004364,1.0,1.77947549673263e-05
13279.755859375,0.10910490155220032,1.2188504115329124e-05,1.0221751836070325e-05,8.215881280193571e-06,0.10910490155220032,8.215881280193571e-06,0.0018254929454997182,0.0013026733649894595,80.0,2.2818661818746477e-05,5.076639695289487e-07,2048,0.013687220568166803,0.287109375,0.23291015625,0.2890625,0.19091796875,0.9900911450386047,0.27685546875,1.3527887858799659e-06,1.8067657947540283e-07,0.20183080743768209,0.099609375,0.0,0.4697265625,0.4306640625,0.6834619045257568,6.779293471481651e-05,2.2715481463819742e-05,40000,1.0133333206176758,0.9999991059303284,0.25002583861351013,0.249966099858284,0.25005319714546204,0.24995486438274384,1.0,1.6283416698570363e-05
8958.0146484375,0.09211596846580505,1.824669561756309e-05,1.1699634342221543e-05,1.0283079063810874e-05,0.09211596846580505,1.0283079063810874e-05,0.0016099330969154835,0.001148765324614942,80.0,2.0124163711443543e-05,1.221336447088106e-06,2048,0.029398762560331047,0.26171875,0.275390625,0.271484375,0.19140625,0.992864191532135,0.1796875,1.8184377950092312e-06,9.937211586930061e-08,0.13638350418952858,0.24365234375,0.0185546875,0.1025390625,0.63525390625,0.6779125928878784,5.880049866391346e-05,2.1557672880589962e-05,40000,1.2120000123977661,0.9999992847442627,0.25001078844070435,0.24999910593032837,0.25003868341445923,0.24995142221450806,1.0,1.4359567103383597e-05
8018.31298828125,0.07354437559843063,1.7237121937796474e-05,1.2621710993698798e-05,9.172051250061486e-06,0.07354437559843063,9.172051250061486e-06,0.001376324100419879,0.0009884556056931615,80.0,1.7204050891450606e-05,1.6471836943310336e-06,2048,0.04320048208153198,0.26171875,0.263671875,0.2919921875,0.1826171875,0.9898936152458191,0.150390625,2.6296256692148745e-06,3.039836826701503e-07,0.10699587082995936,0.03662109375,0.1083984375,0.0546875,0.80029296875,0.5043527483940125,5.1288119720993564e-05,1.8669030396267772e-05,40000,1.410666584968567,0.9999995231628418,0.25000494718551636,0.25000014901161194,0.25003311038017273,0.24996179342269897,1.0,1.2355694707366638e-05
6176.6494140625,0.055238280445337296,1.7361287973471917e-05,1.123043693951331e-05,8.943081411416642e-06,0.055238280445337296,8.943081411416642e-06,0.0011552938958629966,0.0008268030360341072,80.0,1.4441173334489577e-05,1.096446112569538e-06,2048,0.0539699934540027,0.25341796875,0.2763671875,0.31298828125,0.1572265625,0.9793947339057922,0.12255859375,3.242257207602961e-06,3.045890366593085e-07,0.08674523016820133,0.0908203125,0.03564453125,0.0283203125,0.84521484375,0.41822612285614014,4.499098577070981e-05,1.7056288925232366e-05,40000,1.6093333959579468,0.9999996423721313,0.2500183582305908,0.2500052750110626,0.25003957748413086,0.2499367743730545,1.0,1.033503758662846e-05
4846.3271484375,0.04076367989182472,1.5156010704231448e-05,1.127420000557322e-05,8.411252565565519e-06,0.04076367989182472,8.411252565565519e-06,0.0009492391836829484,0.0006709087756462395,80.0,1.1865489796036854e-05,1.068087271960394e-06,2048,0.06560952310042807,0.27294921875,0.259765625,0.31787109375,0.1494140625,0.9759328365325928,0.10888671875,4.6558880058000796e-06,4.1555611574040086e-07,0.06581723975465939,0.06103515625,0.00537109375,0.01318359375,0.92041015625,0.23959565162658691,3.5811059206025675e-05,1.4398117855307646e-05,40000,1.808000087738037,0.9999997615814209,0.25001955032348633,0.24999071657657623,0.25004711747169495,0.2499426007270813,1.0,8.386359695577994e-06
4993.33642578125,0.02901090495288372,1.2438586963980924e-05,9.755187420523725e-06,5.809924005006906e-06,0.02901090495288372,5.809924005006906e-06,0.0007299783173948526,0.0005216063000261784,80.0,9.124729331233539e-06,6.613321943405026e-07,2048,0.08028875935764088,0.291015625,0.25146484375,0.33349609375,0.1240234375,0.9604388475418091,0.1083984375,2.9227908271423075e-06,2.3066532151005958e-07,0.07003653907505017,0.02001953125,0.0390625,0.03564453125,0.9052734375,0.29856348037719727,2.9531680411309935e-05,1.201662507810397e-05,40000,2.006666660308838,0.9999998807907104,0.2500256597995758,0.24999766051769257,0.25003963708877563,0.2499370574951172,1.0,6.5200788412767e-06
4032.176025390625,0.020200401544570923,9.147408491116948e-06,8.850965969031677e-06,5.009801498090383e-06,0.020200401544570923,5.009801498090383e-06,0.0005776783800683916,0.0004104101099073887,80.0,7.220979568955954e-06,1.1646887969618547e-06,2048,0.07759912131242899,0.30078125,0.294921875,0.30908203125,0.09521484375,0.9437246918678284,0.103515625,7.649799727005302e-07,6.395858065388893e-08,0.06597874125669999,0.0,0.63818359375,0.0029296875,0.35888671875,0.4843733012676239,2.200928247475531e-05,7.910523891041521e-06,40000,2.2053332328796387,0.9999998807907104,0.25002333521842957,0.25001996755599976,0.2500295639038086,0.24992713332176208,1.0,5.130126282892888e-06
4678.3935546875,0.014097768813371658,8.843759133014828e-06,6.2125113799993414e-06,3.0133780910546193e-06,0.014097768813371658,3.0133780910546193e-06,0.00044890044955536723,0.00031486799707636237,80.0,5.611255801341031e-06,7.844297442716197e-07,2048,0.10750239229748672,0.3095703125,0.26953125,0.31640625,0.1044921875,0.9496363997459412,0.10107421875,5.196635584070464e-07,3.773020296193863e-08,0.040741700478285264,0.0,0.32861328125,0.1103515625,0.56103515625,0.6731554269790649,1.726220580167137e-05,6.887053132231813e-06,40000,2.4040000438690186,1.0,0.2500210404396057,0.2500137686729431,0.25002560019493103,0.24993959069252014,1.0,3.93585014535347e-06
3141.294677734375,0.009738990105688572,7.4724439400597475e-06,4.945115961163538e-06,3.100310777881532e-06,0.009738990105688572,3.100310777881532e-06,0.0003866472980007529,0.00027700941427610815,80.0,4.8330912250094116e-06,6.658374331891537e-07,2048,0.10642332362654276,0.3330078125,0.302734375,0.3017578125,0.0625,0.9108750820159912,0.10009765625,9.257284432351298e-07,6.212329139998474e-07,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,1.106322724808706e-05,3.718841526278993e-06,40000,2.6026666164398193,1.0,0.250018447637558,0.250022292137146,0.2500218152999878,0.24993744492530823,1.0,3.4626175420271466e-06
2330.53759765625,0.006864896044135094,6.526962351927068e-06,3.949854090024019e-06,2.945627784356475e-06,0.006864896044135094,2.945627784356475e-06,0.00033997121499851346,0.00023227022029459476,80.0,4.249640369380359e-06,5.546142460843839e-07,2048,0.10790792319340131,0.38134765625,0.23828125,0.3447265625,0.03564453125,0.8622866272926331,0.1005859375,3.253303475503344e-07,1.1436058855451847e-07,0.10209870156626855,0.0,0.01025390625,0.98974609375,0.0,0.04123585671186447,8.686920409672894e-06,2.742505330388667e-06,40000,2.801333427429199,1.0,0.2500300407409668,0.2500128149986267,0.2500305771827698,0.2499265819787979,1.0,2.9033776627329644e-06
2169.4287109375,0.005252340342849493,6.554801984748337e-06,3.1397160000778968e-06,2.421070803393377e-06,0.005252340342849493,2.421070803393377e-06,0.00036717316834256053,0.00024370754545088857,80.0,4.5896645133325364e-06,7.035268936306238e-07,2048,0.10551052817942652,0.46142578125,0.046875,0.47802734375,0.013671875,0.6577563285827637,0.0966796875,1.3749158824793994e-06,9.9966132438567e-07,0.0,0.0,0.0,1.0,0.0,5.979470391048736e-11,6.974884854571428e-06,1.7329423371847952e-06,40000,3.0,1.0,0.2500506341457367,0.24996256828308105,0.2500571608543396,0.24992966651916504,1.0,3.046344318136107e-06
4476.7177734375,0.5671148300170898,0.0003879696305375546,0.00018595406436361372,0.00012668094132095575,0.5671148300170898,0.00012668094132095575,0.061081476509571075,0.04020076245069504,80.0,0.0007635184447281063,4.0599330532131717e-05,2048,0.012753347108971335,0.3115234375,0.22314453125,0.19384765625,0.271484375,0.9882776737213135,0.798828125,0.00025277514941990376,7.57761299610138e-05,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,0.0016066445969045162,0.0004917090409435332,45000,0.019999999552965164,0.9989427328109741,0.25526949763298035,0.24775415658950806,0.24661177396774292,0.25036460161209106,0.9999361038208008,0.000502509530633688
4209.76220703125,0.21656844019889832,0.00020673044491559267,6.930320523679256e-05,5.144433816894889e-05,0.21656844019889832,5.144433816894889e-05,0.029866481199860573,0.02091304212808609,80.0,0.00037333101499825716,2.9874780011596158e-05,2048,0.01137168380077423,0.2421875,0.193359375,0.19921875,0.365234375,0.9741374254226685,0.775390625,5.322854849509895e-05,9.063631296157837e-06,0.5744634245396643,0.20703125,0.0,0.0,0.79296875,0.3678848147392273,0.0009525013156235218,0.0002780175709631294,45000,0.2186666578054428,0.9997534155845642,0.251084566116333,0.248123437166214,0.24897834658622742,0.2518136501312256,0.9999869465827942,0.00026141302078031003
3798.604248046875,0.16366158425807953,0.0001073093299055472,0.0001034768793033436,4.308466304792091e-05,0.16366158425807953,4.308466304792091e-05,0.024881502613425255,0.01756451092660427,80.0,0.0003110187826678157,1.058485395333264e-05,2048,0.010303981723457013,0.1796875,0.2451171875,0.2568359375,0.318359375,0.9857841730117798,0.732421875,2.0695857529062778e-05,5.2886084631609265e-06,0.4881979108430614,0.2626953125,0.0,0.353515625,0.3837890625,0.7835971713066101,0.0008818806381896138,0.0002774234162643552,45000,0.41733333468437195,0.999825119972229,0.25034093856811523,0.24928249418735504,0.25020694732666016,0.25016963481903076,0.9999989867210388,0.0002195563865825534
3303.988525390625,0.13992707431316376,9.453522216062993e-05,7.414017454721034e-05,4.2350955482106656e-05,0.13992707431316376,4.2350955482106656e-05,0.023066986352205276,0.01656389981508255,80.0,0.00028833732358179986,7.367506896116538e-06,2048,0.009588979720279113,0.16162109375,0.26123046875,0.26318359375,0.31396484375,0.9812220931053162,0.6123046875,1.9165985577274114e-05,1.5995465219020844e-06,0.40306901710026155,0.06787109375,0.0478515625,0.447265625,0.43701171875,0.7571713924407959,0.0008734000730328262,0.0002686561201699078,45000,0.6159999966621399,0.9998549222946167,0.2498282492160797,0.24977660179138184,0.25021636486053467,0.2501787841320038,0.9999997615814209,0.00020704875350929797
2088.462158203125,0.12409442663192749,0.00012951601820532233,7.882426143623888e-05,5.941904237261042e-05,0.12409442663192749,5.941904237261042e-05,0.021436987444758415,0.015542879700660706,80.0,0.0002679623430594802,9.307824257120956e-06,2048,0.012344692559443642,0.16357421875,0.26806640625,0.26806640625,0.30029296875,0.9833629727363586,0.42236328125,1.308687114942586e-05,1.5003606677055359e-06,0.27457283212617606,0.0,0.421875,0.4013671875,0.1767578125,0.7479031682014465,0.0008213449036702514,0.00025584903778508306,45000,0.8146666288375854,0.9998723864555359,0.2497262954711914,0.25010567903518677,0.2503674030303955,0.24980060756206512,0.9999995827674866,0.00019428599625825882
1687.25244140625,0.10930482298135757,0.00013726420002058148,7.27720616851002e-05,6.478273280663416e-05,0.10930482298135757,6.478273280663416e-05,0.01951131597161293,0.014151404611766338,80.0,0.00024389145255554467,6.821472197771072e-06,2048,0.016965141896420493,0.1640625,0.28857421875,0.2529296875,0.29443359375,0.9831085801124573,0.27783203125,9.389634215040132e-06,5.345791578292847e-07,0.17527333382332877,0.00634765625,0.783203125,0.189453125,0.02099609375,0.4470887780189514,0.0007262628641910851,0.00023716388386674225,45000,1.0133333206176758,0.999897301197052,0.24973461031913757,0.2501096725463867,0.2501946687698364,0.2499610334634781,0.9999998211860657,0.00017689255764707923
1245.2763671875,0.09139015525579453,0.0001983170077437535,0.00011016969074262306,7.338945579249412e-05,0.09139015525579453,7.338945579249412e-05,0.017915036529302597,0.013323890045285225,80.0,0.00022393796825781465,1.2017786502838135e-05,2048,0.027204100682940022,0.15673828125,0.30078125,0.236328125,0.30615234375,0.9775049090385437,0.19287109375,4.8448284360347316e-05,3.616884214352467e-06,0.11403370083630716,0.0,0.8486328125,0.1298828125,0.021484375,0.351224809885025,0.00068364676553756,0.00021704909158870578,45000,1.2120000123977661,0.9999139308929443,0.24952805042266846,0.2500806450843811,0.2502075135707855,0.25018376111984253,0.9999995827674866,0.00016654861974529922
796.4768676757812,0.07301409542560577,0.00024072943779174238,0.0001308429054915905,9.167133248411119e-05,0.07301409542560577,9.167133248411119e-05,0.017218977212905884,0.012509864754974842,80.0,0.00021523720351979136,1.3671909073309507e-05,2048,0.039302606309092,0.12939453125,0.30126953125,0.2275390625,0.341796875,0.9592726230621338,0.142578125,4.781127427122556e-05,2.0439130821614526e-05,0.12336242347260969,0.0,0.97705078125,0.01611328125,0.0068359375,0.08892935514450073,0.0006806289893575013,0.0002206911303801462,45000,1.410666584968567,0.9999181628227234,0.24947583675384521,0.24987632036209106,0.2503197193145752,0.2503281831741333,0.9999992847442627,0.00015637330943718553
639.7618408203125,0.05585592985153198,0.0002898953389376402,0.00013878305617254227,8.73073804541491e-05,0.05585592985153198,8.73073804541491e-05,0.01643635332584381,0.012208398431539536,80.0,0.00020545441657304764,1.6626110664219595e-05,2048,0.044716628130683354,0.12060546875,0.337890625,0.19384765625,0.34765625,0.9428636431694031,0.12548828125,9.900543955154717e-05,3.548618406057358e-05,0.1308563130313255,0.0,0.9921875,0.0078125,0.0,0.032957207411527634,0.0006697250646539032,0.00020422370289452374,45000,1.6093333959579468,0.9999264478683472,0.24951045215129852,0.25004035234451294,0.2503224313259125,0.25012677907943726,0.999999463558197,0.0001526049745734781
480.4226379394531,0.04107378423213959,0.000341525039402768,0.00014829233987256885,8.549510675948113e-05,0.04107378423213959,8.549510675948113e-05,0.014811299741268158,0.011124871671199799,80.0,0.00018514125258661807,2.140244578185957e-05,2048,0.07096818347342489,0.119140625,0.34423828125,0.1728515625,0.36376953125,0.9318621754646301,0.11376953125,0.0001270288194064051,5.154593236511573e-05,0.15683811942462964,0.0,0.99853515625,0.00146484375,0.0,0.007951666601002216,0.0006436283001676202,0.00019588801660574973,45000,1.808000087738037,0.9999370574951172,0.2497641146183014,0.2497985064983368,0.25029897689819336,0.25013840198516846,0.9999996423721313,0.00013906089588999748
410.2939758300781,0.029371198266744614,0.00031173505703918636,0.00014606589684262872,7.158573862398043e-05,0.029371198266744614,7.158573862398043e-05,0.012796296738088131,0.009523137472569942,80.0,0.0001599537063157186,2.5873143385979347e-05,2048,0.10068744260842356,0.11767578125,0.35498046875,0.18701171875,0.34033203125,0.9376204013824463,0.10888671875,0.0001137627987191081,5.4882930271560326e-05,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,0.0005209113005548716,0.00015161759802140296,45000,2.006666660308838,0.9999527931213379,0.24967777729034424,0.2501815855503082,0.2502731680870056,0.2498674839735031,0.9999996423721313,0.00011903922131750733
398.4647216796875,0.02062619850039482,0.0002507389581296593,0.00011554677621461451,5.176417835173197e-05,0.02062619850039482,5.176417835173197e-05,0.010829638689756393,0.008183987811207771,80.0,0.00013537048653233796,1.3968907296657562e-05,2048,0.11415129279208266,0.06201171875,0.388671875,0.20751953125,0.341796875,0.8894104957580566,0.1015625,9.26660286495462e-05,4.97547080158256e-05,0.16351299970339317,0.0,0.99853515625,0.00146484375,0.0,0.007951666601002216,0.0003952880506403744,0.00011121727584395558,45000,2.2053332328796387,0.9999678134918213,0.24909135699272156,0.2504907250404358,0.2504366636276245,0.24998122453689575,0.9999982118606567,0.00010229984764009714
234.1346435546875,0.014518906362354755,0.0001996286300709471,9.209709969582036e-05,6.201092764968053e-05,0.014518906362354755,6.201092764968053e-05,0.008684508502483368,0.006145574618130922,80.0,0.0001085563562810421,2.0407478587003425e-05,2048,0.12584565871588949,0.06396484375,0.41064453125,0.208984375,0.31640625,0.8891423940658569,0.10205078125,5.80067717237398e-05,3.488883521640673e-05,0.0,0.0,1.0,0.0,0.0,5.979470391048736e-11,0.000273150741122663,7.651821215404198e-05,45000,2.4040000438690186,0.9999783039093018,0.24886958301067352,0.25064608454704285,0.25047218799591064,0.2500121593475342,0.9999972581863403,7.681968418182805e-05
174.61297607421875,0.01014700997620821,0.00016060564666986465,7.089025166351348e-05,5.811142909806222e-05,0.01014700997620821,5.811142909806222e-05,0.007321306504309177,0.0048865340650081635,80.0,9.151633275905624e-05,1.9407074432820082e-05,2048,0.1274259880492472,0.05126953125,0.396484375,0.20263671875,0.349609375,0.8728265762329102,0.09912109375,3.1354473321698606e-05,2.0523777493508533e-05,0.27596051831733037,0.0,0.99951171875,0.00048828125,0.0,0.003037681570276618,0.00021341659885365516,6.108581874286756e-05,45000,2.6026666164398193,0.999983549118042,0.24872998893260956,0.25061118602752686,0.2504832148551941,0.2501755952835083,0.9999967217445374,6.108167872298509e-05
138.1896514892578,0.00712452782317996,0.00011523380817379802,6.16805482422933e-05,5.1556162361521274e-05,0.00712452782317996,5.1556162361521274e-05,0.005639481358230114,0.00330993440002203,80.0,7.04935155226849e-05,1.3193173799663782e-05,2048,0.1186545577819411,0.06298828125,0.404296875,0.24560546875,0.287109375,0.8969254493713379,0.0986328125,1.2980766769032925e-05,7.211591764644254e-06,0.09978810712939884,0.0,0.99755859375,0.00244140625,0.0,0.012352300807833672,0.00013789407967124134,3.881609518430196e-05,45000,2.801333427429199,0.9999889135360718,0.24873146414756775,0.2506333589553833,0.25052493810653687,0.2501102089881897,0.9999966621398926,4.1374180000275373e-05
167.69725036621094,0.005404376890510321,7.463168003596365e-05,4.288378113415092e-05,3.222698433091864e-05,0.005404376890510321,3.222698433091864e-05,0.006159879267215729,0.0027889637276530266,80.0,7.699849084019661e-05,1.2482138117775321e-05,2048,0.12768620399226394,0.00048828125,0.39013671875,0.29833984375,0.31103515625,0.7898993492126465,0.09814453125,8.018965672818013e-06,2.6907248411589535e-06,0.04291442097338406,0.0,0.99462890625,0.00537109375,0.0,0.02411455288529396,0.00011004565749317408,3.1531839340459555e-05,45000,3.0,0.999984085559845,0.247695654630661,0.25090861320495605,0.250935435295105,0.25046032667160034,0.9999895691871643,3.486204514047131e-05
16351.390625,0.5533453822135925,0.00011462131806183606,6.615039455937222e-05,3.384087540325709e-05,0.5533453822135925,3.384087540325709e-05,0.01296258345246315,0.008544286713004112,80.0,0.00016203228733502328,2.299584411957767e-05,2048,0.02145552709475757,0.30908203125,0.41845703125,0.07177734375,0.20068359375,0.893632709980011,0.794921875,3.9326805563177913e-05,2.8908252716064453e-06,0.6711963256928283,0.11962890625,0.88037109375,0.0,0.0,0.2641465961933136,0.00030467400210909545,8.272837294498459e-05,50000,0.019999999552965164,0.9999531507492065,0.25078585743904114,0.25155109167099,0.24784672260284424,0.24981629848480225,0.9999887943267822,0.00010680357809178531
19910.1015625,0.21575935184955597,2.0287443476263434e-05,1.6098170817713253e-05,1.0836677574843634e-05,0.21575935184955597,1.0836677574843634e-05,0.004762650467455387,0.003343641059473157,80.0,5.9533129388000816e-05,1.2770295825248468e-06,2048,0.005261192198179963,0.2666015625,0.27001953125,0.1962890625,0.26708984375,0.9941385984420776,0.779296875,5.090424565423746e-06,2.5462358621552994e-07,0.5557368768269086,0.103515625,0.81787109375,0.0,0.07861328125,0.43218865990638733,0.00015436188550665975,5.172173405298963e-05,50000,0.2186666578054428,0.9999938607215881,0.2500235140323639,0.25014984607696533,0.24989931285381317,0.2499273270368576,0.9999998211860657,4.17955125158187e-05
20626.46484375,0.1618257462978363,1.8413000361761078e-05,1.3213164493208751e-05,7.845539585105143e-06,0.1618257462978363,7.845539585105143e-06,0.0036470014601945877,0.0025733141228556633,80.0,4.558751970762387e-05,1.4829449810349615e-06,2048,0.009335369430133373,0.25390625,0.2548828125,0.21435546875,0.27685546875,0.9970118999481201,0.732421875,4.649797119782306e-06,6.835907697677612e-07,0.39953406852700263,0.13525390625,0.73046875,0.00048828125,0.1337890625,0.5574898719787598,0.00012407111353240907,4.039553823531605e-05,50000,0.41733333468437195,0.9999963641166687,0.24999435245990753,0.25008583068847656,0.2499573826789856,0.2499624341726303,0.9999999403953552,3.216642653569579e-05
31037.166015625,0.1362648755311966,9.508771654509474e-06,8.028680895222351e-06,4.390377398522105e-06,0.1362648755311966,4.390377398522105e-06,0.003134927712380886,0.002201562514528632,80.0,3.91865978599526e-05,9.78540697360586e-07,2048,0.007733800336299234,0.259765625,0.25,0.19873046875,0.29150390625,0.9934244155883789,0.61083984375,1.7288743947574403e-06,2.0302832126617432e-07,0.3519329032569877,0.28662109375,0.3798828125,0.0,0.33349609375,0.7877589464187622,0.00011686208745231852,3.791808558162302e-05,50000,0.6159999966621399,0.9999972581863403,0.25000613927841187,0.25003781914711,0.24993373453617096,0.250022292137146,1.0,2.7519532523001544e-05
