acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8592000007629395,41648.79218337449,2082.4396091687245,mnist,0.13427920639514923,pca,20.0,4.729525566101074,2.05
0.48500001430511475,171.75096307274495,3435.0192614548987,mnist,0.33341723680496216,pca,0.05,2.0256590843200684,2.3
0.5228000283241272,189.78716896167333,3435.0192614548987,mnist,0.36881694197654724,pca,0.05525068551763788,2.000425338745117,2.3
0.5594000220298767,209.7174237516844,3435.0192614548987,mnist,0.4024815261363983,pca,0.06105276500337841,1.9727673530578613,2.3
0.5950000286102295,231.74062854547026,3435.0192614548987,mnist,0.4345124661922455,pca,0.06746414238367815,1.9424853324890137,2.3
0.6323999762535095,256.07657178851025,3435.0192614548987,mnist,0.46759989857673645,pca,0.07454880229115493,1.9093722105026245,2.3
0.66839998960495,282.96812272643604,3435.0192614548987,mnist,0.49844110012054443,pca,0.08237744862210328,1.8732157945632935,2.3
0.6984000205993652,312.6836552054936,3435.0192614548987,mnist,0.5222916603088379,pca,0.09102821015130401,1.8338035345077515,2.3
0.7260000109672546,345.5197260052849,3435.0192614548987,mnist,0.5426128506660461,pca,0.10058742024606301,1.7909284830093384,2.3
0.7476000189781189,381.804034433168,3435.0192614548987,mnist,0.5556330680847168,pca,0.11115047846091416,1.7443958520889282,2.3
0.7692000269889832,421.89869271664696,3435.0192614548987,mnist,0.5671811699867249,pca,0.12282280261157902,1.694034218788147,2.3
0.7870000004768372,466.20383983180005,3435.0192614548987,mnist,0.5732424259185791,pca,0.13572088082974532,1.6397074460983276,2.3
0.8023999929428101,515.1616348332401,3435.0192614548987,mnist,0.5749827027320862,pca,0.14997343409802133,1.5813337564468384,2.3
0.8162000179290771,569.2606695384712,3435.0192614548987,mnist,0.573205828666687,pca,0.16572270086699936,1.518904209136963,2.3
0.8245999813079834,629.040844604601,3435.0192614548987,mnist,0.5629943013191223,pca,0.1831258565747231,1.4525084495544434,2.3
0.8321999907493591,695.0987576599628,3435.0192614548987,mnist,0.5495352149009705,pca,0.20235658223516173,1.3823634386062622,2.3
0.8392000198364258,768.0936572634276,3435.0192614548987,mnist,0.5324853658676147,pca,0.22360679774997896,1.308841586112976,2.3
0.843999981880188,848.7540221110796,3435.0192614548987,mnist,0.5100244879722595,pca,0.24708857724180294,1.2324994802474976,2.3
0.8471999764442444,937.8848311497907,3435.0192614548987,mnist,0.4826415479183197,pca,0.27303626552374866,1.1540982723236084,2.3
0.849399983882904,1036.3755971523997,3435.0192614548987,mnist,0.4510754346847534,pca,0.30170881682725814,1.0746099948883057,2.3
0.852400004863739,1145.209243928428,3435.0192614548987,mnist,0.4171125590801239,pca,0.33339237912842906,0.9952051043510437,2.3
0.8550000190734863,1265.4719157636284,3435.0192614548987,mnist,0.3802240192890167,pca,0.36840314986403866,0.91721111536026,2.3
0.857200026512146,1398.3638169851795,3435.0192614548987,mnist,0.3410521447658539,pca,0.4070905315369044,0.8420447111129761,2.3
0.857200026512146,1545.2111898298378,3435.0192614548987,mnist,0.2986307144165039,pca,0.44984061870307107,0.7711182832717896,2.3
0.859000027179718,1707.4795501524684,3435.0192614548987,mnist,0.2581024169921875,pca,0.4970800511404606,0.7057371735572815,2.3
0.8604000210762024,1886.788313065437,3435.0192614548987,mnist,0.2182340770959854,pca,0.549280271653059,0.6470011472702026,2.3
0.8601999878883362,2084.9269544706585,3435.0192614548987,mnist,0.17874804139137268,pca,0.6069622310029172,0.5957329869270325,2.3
0.8600000143051147,2303.872869774097,3435.0192614548987,mnist,0.14199134707450867,pca,0.6707015869245212,0.5524441599845886,2.3
0.8596000075340271,2545.811108010131,3435.0192614548987,mnist,0.10834268480539322,pca,0.7411344491069478,0.5173444747924805,2.3
0.8596000075340271,2813.1561783195407,3435.0192614548987,mnist,0.0783257707953453,pca,0.8189637274779156,0.4903870224952698,2.3
0.8592000007629395,3108.5761464066595,3435.0192614548987,mnist,0.0513417050242424,pca,0.9049661471446963,0.47133755683898926,2.3
0.8600000143051147,3435.0192614548987,3435.0192614548987,mnist,0.028858816251158714,pca,1.0,0.4598499536514282,2.3
0.8604000210762024,3795.7433792334673,3435.0192614548987,mnist,0.013719895854592323,pca,1.1050137103527577,0.45553717017173767,2.3
0.8604000210762024,4194.348475033688,3435.0192614548987,mnist,0.009282674640417099,pca,1.2210553000675683,0.4580291509628296,2.3
0.8605999946594238,4634.812570909407,3435.0192614548987,mnist,0.02483488991856575,pca,1.3492828476735637,0.46701380610466003,2.3
0.8605999946594238,5121.531435770209,3435.0192614548987,mnist,0.0377444252371788,pca,1.4909760458230996,0.48226314783096313,2.3
0.8611999750137329,5659.362454528722,3435.0192614548987,mnist,0.04808272421360016,pca,1.6475489724420658,0.5036463141441345,2.3
0.8605999946594238,6253.673104109873,3435.0192614548987,mnist,0.058682650327682495,pca,1.8205642030260805,0.5311349630355835,2.3
0.8601999878883362,6910.394520105699,3435.0192614548987,mnist,0.06790657341480255,pca,2.0117484049212604,0.5648021101951599,2.3
0.8593999743461609,7636.080688663364,3435.0192614548987,mnist,0.07646624743938446,pca,2.2230095692182843,0.604820191860199,2.3
0.8601999878883362,8437.973854332944,3435.0192614548987,mnist,0.08250480890274048,pca,2.456456052231582,0.6514571905136108,2.3
0.86080002784729,9324.076796636004,3435.0192614548987,mnist,0.08795107901096344,pca,2.7144176165949068,0.7050744891166687,2.3
0.8605999946594238,10303.232696664805,3435.0192614548987,mnist,0.09351202845573425,pca,2.9994686819604275,0.7661250829696655,2.3
0.8605999946594238,11385.213390769426,3435.0192614548987,mnist,0.09827452898025513,pca,3.3144540173399877,0.8351544141769409,2.3
0.8605999946594238,12580.816892092027,3435.0192614548987,mnist,0.10251166671514511,pca,3.6625171314944636,0.9128012657165527,2.3
0.8604000210762024,13901.975153199259,3435.0192614548987,mnist,0.10677052289247513,pca,4.047131644703236,0.9998019337654114,2.3
0.8604000210762024,15361.873145268562,3435.0192614548987,mnist,0.11003643274307251,pca,4.472135954999582,1.0969949960708618,2.3
0.8601999878883362,16975.080442221595,3435.0192614548987,mnist,0.11322782188653946,pca,4.941771544836059,1.205326795578003,2.3
0.8601999878883362,18757.696622995816,3435.0192614548987,mnist,0.11574235558509827,pca,5.460725310474974,1.3258599042892456,2.3
0.8601999878883362,20727.511943048008,3435.0192614548987,mnist,0.11839613318443298,pca,6.034176336545168,1.4597822427749634,2.3
0.8596000075340271,22904.184878568572,3435.0192614548987,mnist,0.12115903198719025,pca,6.667847582568585,1.6084179878234863,2.3
0.8593999743461609,25309.43831527257,3435.0192614548987,mnist,0.12330207228660583,pca,7.368062997280774,1.773240566253662,2.3
0.8592000007629395,27967.27633970361,3435.0192614548987,mnist,0.12524372339248657,pca,8.141810630738094,1.9558855295181274,2.3
0.8592000007629395,30904.22379659676,3435.0192614548987,mnist,0.1268054097890854,pca,8.996812374061422,2.1581685543060303,2.3
0.859000027179718,34149.5910030494,3435.0192614548987,mnist,0.12815342843532562,pca,9.941601022809222,2.382101535797119,2.3
0.859000027179718,37735.766261308745,3435.0192614548987,mnist,0.1294029802083969,pca,10.985605433061183,2.629913330078125,2.3
0.859000027179718,41698.53908941317,3435.0192614548987,mnist,0.13052000105381012,pca,12.139244620058346,2.9040722846984863,2.3
0.859000027179718,46077.45739548198,3435.0192614548987,mnist,0.13151815533638,pca,13.414031738490433,3.2073099613189697,2.3
0.8587999939918518,50916.22216020263,3435.0192614548987,mnist,0.13261231780052185,pca,14.82268898213896,3.5426487922668457,2.3
0.8586000204086304,56263.123566390845,3435.0192614548987,mnist,0.13361361622810364,pca,16.37927454955832,3.9134316444396973,2.3
0.8583999872207642,62171.5229281332,3435.0192614548987,mnist,0.1345304250717163,pca,18.099322942893927,4.323355674743652,2.3
0.8583999872207642,68700.38522909797,3435.0192614548987,mnist,0.13517449796199799,pca,20.0,4.776508331298828,2.3
0.5447999835014343,256.2851326265324,5125.702652530647,mnist,0.3991420865058899,pca,0.05,2.0307536125183105,2.5
0.5812000036239624,283.1985853118931,5125.702652530647,mnist,0.4328315258026123,pca,0.05525068551763788,2.0054495334625244,2.5
0.6154000163078308,312.93831952214697,5125.702652530647,mnist,0.46376708149909973,pca,0.06105276500337841,1.9777132272720337,2.5
0.647599995136261,345.8011335667244,5125.702652530647,mnist,0.49206215143203735,pca,0.06746414238367815,1.9473437070846558,2.5
0.6773999929428101,382.11499364675564,5125.702652530647,mnist,0.517219603061676,pca,0.07454880229115493,1.9141324758529663,2.5
0.7093999981880188,422.2423069110219,5125.702652530647,mnist,0.5437259674072266,pca,0.08237744862210328,1.8778660297393799,2.5
0.7343999743461609,466.58353822765616,5125.702652530647,mnist,0.5622641444206238,pca,0.09102821015130401,1.838330864906311,2.5
0.7609999775886536,515.5812067664601,5125.702652530647,mnist,0.5812900066375732,pca,0.10058742024606301,1.795318603515625,2.5
0.781000018119812,569.7243022771584,5125.702652530647,mnist,0.592426061630249,pca,0.11115047846091416,1.7486324310302734,2.5
0.7918000221252441,629.5531651374187,5125.702652530647,mnist,0.5929345488548279,pca,0.12282280261157902,1.6980992555618286,2.5
0.8055999875068665,695.6648788728214,5125.702652530647,mnist,0.594798743724823,pca,0.13572088082974532,1.6435824632644653,2.5
0.8173999786376953,768.7192289653582,5125.702652530647,mnist,0.5927600264549255,pca,0.14997343409802133,1.5849978923797607,2.5
0.8253999948501587,849.4452874185216,5125.702652530647,mnist,0.5847590565681458,pca,0.16572270086699936,1.522336483001709,2.5
0.8335999846458435,938.6486887920051,5125.702652530647,mnist,0.5745038390159607,pca,0.1831258565747231,1.455688714981079,2.5
0.8389999866485596,1037.2196703198047,5125.702652530647,mnist,0.5587011575698853,pca,0.20235658223516173,1.3852721452713013,2.5
0.8424000144004822,1146.1419563509512,5125.702652530647,mnist,0.5379176139831543,pca,0.22360679774997896,1.3114632368087769,2.5
0.847000002861023,1266.502575778333,5125.702652530647,mnist,0.515285313129425,pca,0.24708857724180294,1.2348237037658691,2.5
0.8497999906539917,1399.5027104321407,5125.702652530647,mnist,0.48714345693588257,pca,0.27303626552374866,1.156121850013733,2.5
0.8518000245094299,1546.4696827033604,5125.702652530647,mnist,0.45501160621643066,pca,0.30170881682725814,1.0763399600982666,2.5
0.853600025177002,1708.870202032092,5125.702652530647,mnist,0.4196743071079254,pca,0.33339237912842906,0.9966583847999573,2.5
0.8550000190734863,1888.3250024587485,5125.702652530647,mnist,0.3813460171222687,pca,0.36840314986403866,0.9184144735336304,2.5
0.8551999926567078,2086.625017318822,5125.702652530647,mnist,0.33993789553642273,pca,0.4070905315369044,0.8430320024490356,2.5
0.8560000061988831,2305.749252502359,5125.702652530647,mnist,0.298161119222641,pca,0.44984061870307107,0.7719264626502991,2.5
0.8575999736785889,2547.884536650729,5125.702652530647,mnist,0.2572421133518219,pca,0.4970800511404606,0.7064017653465271,2.5
0.8561999797821045,2815.4473453948394,5125.702652530647,mnist,0.21443310379981995,pca,0.549280271653059,0.6475520133972168,2.5
0.8574000000953674,3111.1079174375723,5125.702652530647,mnist,0.176250621676445,pca,0.6069622310029172,0.5961913466453552,2.5
0.8578000068664551,3437.816903155533,5125.702652530647,mnist,0.1399959772825241,pca,0.6707015869245212,0.5528219938278198,2.5
0.8583999872207642,3798.8348116693223,5125.702652530647,mnist,0.10726167261600494,pca,0.7411344491069478,0.5176441669464111,2.5
0.8587999939918518,4197.764550259938,5125.702652530647,mnist,0.07759808748960495,pca,0.8189637274779156,0.49060288071632385,2.5
0.8592000007629395,4638.58738087001,5125.702652530647,mnist,0.05137487128376961,pca,0.9049661471446963,0.47145596146583557,2.5
0.8600000143051147,5125.702652530647,5125.702652530647,mnist,0.02885878086090088,pca,1.0,0.45984989404678345,2.5
0.8597999811172485,5663.971706237863,5125.702652530647,mnist,0.013312443159520626,pca,1.1050137103527577,0.45539119839668274,2.5
0.8596000075340271,6258.766390442941,5125.702652530647,mnist,0.01190714631229639,pca,1.2210553000675683,0.45770376920700073,2.5
0.8597999811172485,6916.022671334491,5125.702652530647,mnist,0.027070678770542145,pca,1.3492828476735637,0.4664705991744995,2.5
0.8610000014305115,7642.2998729351175,5125.702652530647,mnist,0.03708053380250931,pca,1.4909760458230996,0.4814606308937073,2.5
0.8614000082015991,8444.846138220439,5125.702652530647,mnist,0.04847254976630211,pca,1.6475489724420658,0.5025414824485779,2.5
0.8615999817848206,9331.670764553124,5125.702652530647,mnist,0.05868878215551376,pca,1.8205642030260805,0.5296843647956848,2.5
0.8615999817848206,10311.624135329203,5125.702652530647,mnist,0.0669853538274765,pca,2.0117484049212604,0.5629633069038391,2.5
0.8615999817848206,11394.486045543172,5125.702652530647,mnist,0.07484082877635956,pca,2.2230095692182843,0.6025511026382446,2.5
0.8619999885559082,12591.063302748382,5125.702652530647,mnist,0.08209428191184998,pca,2.456456052231582,0.6487157940864563,2.5
0.8614000082015991,13913.297577456431,5125.702652530647,mnist,0.08901748806238174,pca,2.7144176165949068,0.7018177509307861,2.5
0.8610000014305115,15374.384579307169,5125.702652530647,mnist,0.093658447265625,pca,2.9994686819604275,0.7623075246810913,2.5
0.8611999750137329,16988.905748370435,5125.702652530647,mnist,0.09815406799316406,pca,3.3144540173399877,0.8307256698608398,2.5
0.8610000014305115,18772.97377584011,5125.702652530647,mnist,0.10262429714202881,pca,3.6625171314944636,0.9077052474021912,2.5
0.8610000014305115,20744.3934063961,5125.702652530647,mnist,0.10642382502555847,pca,4.047131644703236,0.9939742088317871,2.5
0.86080002784729,22922.83912701904,5125.702652530647,mnist,0.11000777035951614,pca,4.472135954999582,1.0903619527816772,2.5
0.8610000014305115,25330.05151556666,5125.702652530647,mnist,0.11283492296934128,pca,4.941771544836059,1.1978038549423218,2.5
0.86080002784729,27990.054208642818,5125.702652530647,mnist,0.1157354861497879,pca,5.460725310474974,1.3173519372940063,2.5
0.86080002784729,30929.393654067233,5125.702652530647,mnist,0.11821528524160385,pca,6.034176336545168,1.4501818418502808,2.5
0.8610000014305115,34177.40404064186,5125.702652530647,mnist,0.12017885595560074,pca,6.667847582568585,1.5976057052612305,2.5
0.8611999750137329,37766.500049174974,5125.702652530647,mnist,0.12231969833374023,pca,7.368062997280774,1.7610833644866943,2.5
0.8611999750137329,41732.50034637647,5125.702652530647,mnist,0.12405729293823242,pca,8.141810630738094,1.9422374963760376,2.5
0.8611999750137329,46114.98505004718,5125.702652530647,mnist,0.12518244981765747,pca,8.996812374061422,2.1428678035736084,2.5
0.8611999750137329,50957.69073301462,5125.702652530647,mnist,0.1273329108953476,pca,9.941601022809222,2.3649706840515137,2.5
0.86080002784729,56308.946907896796,5125.702652530647,mnist,0.12824156880378723,pca,10.985605433061183,2.610758066177368,2.5
0.8605999946594238,62222.15834875145,5125.702652530647,mnist,0.12957274913787842,pca,12.139244620058346,2.882678508758545,2.5
0.8605999946594238,68756.3380631107,5125.702652530647,mnist,0.13058847188949585,pca,13.414031738490433,3.1834428310394287,2.5
0.8605999946594238,75976.69623338646,5125.702652530647,mnist,0.13149935007095337,pca,14.82268898213896,3.516050100326538,2.5
0.8605999946594238,83955.29100519881,5125.702652530647,mnist,0.1323195993900299,pca,16.37927454955832,3.883817195892334,2.5
0.8605999946594238,92771.74761740021,5125.702652530647,mnist,0.13305339217185974,pca,18.099322942893927,4.290413856506348,2.5
0.8605999946594238,102514.05305061294,5125.702652530647,mnist,0.13370849192142487,pca,20.0,4.739895343780518,2.5
0.6299999952316284,467.086939742413,9341.73879484826,mnist,0.4911918044090271,pca,0.05,2.040327310562134,2.8
0.6639999747276306,516.1374723420786,9341.73879484826,mnist,0.5221580266952515,pca,0.05525068551763788,2.0148768424987793,2.8
0.6919999718666077,570.3389833648142,9341.73879484826,mnist,0.546561598777771,pca,0.06105276500337841,1.98697829246521,2.8
0.7264000177383423,630.2323961667729,9341.73879484826,mnist,0.5767126679420471,pca,0.06746414238367815,1.956429123878479,2.8
0.7483999729156494,696.4154384727548,9341.73879484826,mnist,0.5937259197235107,pca,0.07454880229115493,1.9230183362960815,2.8
0.7685999870300293,769.5486076137215,9341.73879484826,mnist,0.6081269979476929,pca,0.08237744862210328,1.8865315914154053,2.8
0.7897999882698059,850.3617621960368,9341.73879484826,mnist,0.6225863695144653,pca,0.09102821015130401,1.8467522859573364,2.8
0.8055999875068665,939.6614059863521,9341.73879484826,mnist,0.6305747032165527,pca,0.10058742024606301,1.8034698963165283,2.8
0.8151999711990356,1038.3387367042676,9341.73879484826,mnist,0.6311362981796265,pca,0.11115047846091416,1.7564857006072998,2.8
0.823199987411499,1147.3785400485779,9341.73879484826,mnist,0.6286831498146057,pca,0.12282280261157902,1.7056242227554321,2.8
0.8302000164985657,1267.8690177182093,9341.73879484826,mnist,0.6236029267311096,pca,0.13572088082974532,1.6507468223571777,2.8
0.8385999798774719,1401.0126475101047,9341.73879484826,mnist,0.6180461645126343,pca,0.14997343409802133,1.5917675495147705,2.8
0.8442000150680542,1548.1381838762811,9341.73879484826,mnist,0.6075213551521301,pca,0.16572270086699936,1.5286766290664673,2.8
0.847599983215332,1710.713918703909,9341.73879484826,mnist,0.5923459529876709,pca,0.1831258565747231,1.461564302444458,2.8
0.8500000238418579,1890.3623346591123,9341.73879484826,mnist,0.5734410285949707,pca,0.20235658223516173,1.3906500339508057,2.8
0.854200005531311,2088.876297332767,9341.73879484826,mnist,0.5532615184783936,pca,0.22360679774997896,1.3163132667541504,2.8
0.8560000061988831,2308.2369477836114,9341.73879484826,mnist,0.5274449586868286,pca,0.24708857724180294,1.239121913909912,2.8
0.8568000197410583,2550.6334740436932,9341.73879484826,mnist,0.4973585605621338,pca,0.27303626552374866,1.159853219985962,2.8
0.8592000007629395,2818.4849589029645,9341.73879484826,mnist,0.46531668305397034,pca,0.30170881682725814,1.0795001983642578,2.8
0.8596000075340271,3114.464522010805,9341.73879484826,mnist,0.428276389837265,pca,0.33339237912842906,0.9992571473121643,2.8
0.8600000143051147,3441.525997229187,9341.73879484826,mnist,0.38861796259880066,pca,0.36840314986403866,0.9204763770103455,2.8
0.8604000210762024,3802.9334114736985,9341.73879484826,mnist,0.3470696806907654,pca,0.4070905315369044,0.8445970416069031,2.8
0.86080002784729,4202.293559237022,9341.73879484826,mnist,0.3045594096183777,pca,0.44984061870307107,0.7730489373207092,2.8
0.8615999817848206,4643.5919978839975,9341.73879484826,mnist,0.26252391934394836,pca,0.4970800511404606,0.7071466445922852,2.8
0.8619999885559082,5131.232822946172,9341.73879484826,mnist,0.2212076336145401,pca,0.549280271653059,0.6479921936988831,2.8
0.8605999946594238,5670.082620367602,9341.73879484826,mnist,0.180193230509758,pca,0.6069622310029172,0.5964025259017944,2.8
0.8597999811172485,6265.519034339091,9341.73879484826,mnist,0.1429561972618103,pca,0.6707015869245212,0.5528777241706848,2.8
0.8597999811172485,6923.484435420867,9341.73879484826,mnist,0.1093558818101883,pca,0.7411344491069478,0.5176120400428772,2.8
0.859000027179718,7650.545224553981,9341.73879484826,mnist,0.078262098133564,pca,0.8189637274779156,0.4905405342578888,2.8
0.8601999878883362,8453.957364805967,9341.73879484826,mnist,0.05242309346795082,pca,0.9049661471446963,0.4714086055755615,2.8
0.8600000143051147,9341.73879484826,9341.73879484826,mnist,0.028858764097094536,pca,1.0,0.4598498046398163,2.8
0.8604000210762024,10322.749446841575,9341.73879484826,mnist,0.011003080755472183,pca,1.1050137103527577,0.4554576277732849,2.8
0.8601999878883362,11406.779667296285,9341.73879484826,mnist,0.012564470991492271,pca,1.2210553000675683,0.457844078540802,2.8
0.8601999878883362,12604.647923335464,9341.73879484826,mnist,0.025119543075561523,pca,1.3492828476735637,0.4666825234889984,2.8
0.8601999878883362,13928.308769455105,9341.73879484826,mnist,0.03793130815029144,pca,1.4909760458230996,0.481733500957489,2.8
0.8600000143051147,15390.972152274431,9341.73879484826,mnist,0.04955248534679413,pca,1.6475489724420658,0.5028579831123352,2.8
0.859000027179718,17007.23524392074,9341.73879484826,mnist,0.060829438269138336,pca,1.8205642030260805,0.5300216674804688,2.8
0.8593999743461609,18793.228119727042,9341.73879484826,mnist,0.06926571577787399,pca,2.0117484049212604,0.5632935762405396,2.8
0.8596000075340271,20766.774734085364,9341.73879484826,mnist,0.07654164731502533,pca,2.2230095692182843,0.6028422713279724,2.8
0.8593999743461609,22947.57080097157,9341.73879484826,mnist,0.08333665132522583,pca,2.456456052231582,0.6489318013191223,2.8
0.8593999743461609,25357.380354364188,9341.73879484826,mnist,0.08938132226467133,pca,2.7144176165949068,0.7019189596176147,2.8
0.8596000075340271,28020.2529502021,9341.73879484826,mnist,0.09453700482845306,pca,2.9994686819604275,0.7622513175010681,2.8
0.8597999811172485,30962.76367752563,9341.73879484826,mnist,0.09911634027957916,pca,3.3144540173399877,0.830467164516449,2.8
0.8596000075340271,34214.278374078196,9341.73879484826,mnist,0.10352782905101776,pca,3.6625171314944636,0.9071973562240601,2.8
0.8593999743461609,37807.246693182264,9341.73879484826,mnist,0.10750210285186768,pca,4.047131644703236,0.9931692481040955,2.8
0.8593999743461609,41777.52594665537,9341.73879484826,mnist,0.11087830364704132,pca,4.472135954999582,1.0892102718353271,2.8
0.8592000007629395,46164.73895567223,9341.73879484826,mnist,0.11409885436296463,pca,4.941771544836059,1.1962554454803467,2.8
0.8592000007629395,51012.66948087387,9341.73879484826,mnist,0.11680624634027481,pca,5.460725310474974,1.315354347229004,2.8
0.8593999743461609,56369.699178059345,9341.73879484826,mnist,0.11903203278779984,pca,6.034176336545168,1.447680950164795,2.8
0.8592000007629395,62289.29044021613,9341.73879484826,mnist,0.1214054599404335,pca,6.667847582568585,1.5945442914962769,2.8
0.8592000007629395,68830.51994458375,9341.73879484826,mnist,0.12335370481014252,pca,7.368062997280774,1.7574000358581543,2.8
0.8593999743461609,76058.66822947403,9341.73879484826,mnist,0.12489913403987885,pca,8.141810630738094,1.937865972518921,2.8
0.8596000075340271,84045.87118474045,9341.73879484826,mnist,0.12636321783065796,pca,8.996812374061422,2.1377358436584473,2.8
0.8596000075340271,92871.83995768004,9341.73879484826,mnist,0.1277923732995987,pca,9.941601022809222,2.3589985370635986,2.8
0.8593999743461609,102624.65645892346,9341.73879484826,mnist,0.12912482023239136,pca,10.985605433061183,2.6038577556610107,2.8
0.8592000007629395,113401.65240735207,9341.73879484826,mnist,0.13045956194400787,pca,12.139244620058346,2.87475323677063,2.8
0.8592000007629395,125310.38068678192,9341.73879484826,mnist,0.13147787749767303,pca,13.414031738490433,3.1743831634521484,2.8
0.859000027179718,138469.68870841738,9341.73879484826,mnist,0.13259273767471313,pca,14.82268898213896,3.5057356357574463,2.8
0.859000027179718,153010.9044910797,9341.73879484826,mnist,0.13341617584228516,pca,16.37927454955832,3.872114896774292,2.8
0.859000027179718,169079.14729611936,9341.73879484826,mnist,0.13415615260601044,pca,18.099322942893927,4.2771735191345215,2.8
0.859000027179718,186834.77589696518,9341.73879484826,mnist,0.13482250273227692,pca,20.0,4.724954605102539,2.8
0.6794000267982483,696.8746367243493,13937.492734486987,mnist,0.5433545708656311,pca,0.05,2.0457639694213867,3.0
0.7053999900817871,770.0560279775033,13937.492734486987,mnist,0.5661213994026184,pca,0.05525068551763788,2.0202553272247314,3.0
0.7319999933242798,850.9224686549279,13937.492734486987,mnist,0.5889506936073303,pca,0.06105276500337841,1.9922921657562256,3.0
0.7567999958992004,940.2809943109098,13937.492734486987,mnist,0.6093599200248718,pca,0.06746414238367815,1.9616702795028687,3.0
0.7735999822616577,1039.0233902976786,13937.492734486987,mnist,0.6210727691650391,pca,0.07454880229115493,1.9281795024871826,3.0
0.7906000018119812,1148.1350916561394,13937.492734486987,mnist,0.6321896314620972,pca,0.08237744862210328,1.8916031122207642,3.0
0.8059999942779541,1268.7050176171542,13937.492734486987,mnist,0.6407881379127502,pca,0.09102821015130401,1.851724624633789,3.0
0.8166000247001648,1401.9364388602926,13937.492734486987,mnist,0.6435282230377197,pca,0.10058742024606301,1.8083316087722778,3.0
0.8267999887466431,1549.1589859837434,13937.492734486987,mnist,0.644650936126709,pca,0.11115047846091416,1.7612242698669434,3.0
0.8345999717712402,1711.8419190282118,13937.492734486987,mnist,0.6419680714607239,pca,0.12282280261157902,1.7102264165878296,3.0
0.8384000062942505,1891.6087904827496,13937.492734486987,mnist,0.6336623430252075,pca,0.13572088082974532,1.655197024345398,3.0
0.8406000137329102,2090.253648107235,13937.492734486987,mnist,0.6218810677528381,pca,0.14997343409802133,1.5960496664047241,3.0
0.8450000286102295,2309.758939273364,13937.492734486987,mnist,0.6101462841033936,pca,0.16572270086699936,1.532773494720459,3.0
0.8461999893188477,2552.3152955069095,13937.492734486987,mnist,0.5927575826644897,pca,0.1831258565747231,1.4654574394226074,3.0
0.8489999771118164,2820.343394678185,13937.492734486987,mnist,0.5742150545120239,pca,0.20235658223516173,1.3943204879760742,3.0
0.8521999716758728,3116.518119022233,13937.492734486987,mnist,0.5530254244804382,pca,0.22360679774997896,1.3197425603866577,3.0
0.8533999919891357,3443.795250082355,13937.492734486987,mnist,0.526560366153717,pca,0.24708857724180294,1.2422921657562256,3.0
0.8543999791145325,3805.440966988707,13937.492734486987,mnist,0.4965042769908905,pca,0.27303626552374866,1.1627484560012817,3.0
0.8557999730110168,4205.064442460575,13937.492734486987,mnist,0.4635886549949646,pca,0.30170881682725814,1.082107663154602,3.0
0.8574000000953674,4646.653861835811,13937.492734486987,mnist,0.42754778265953064,pca,0.33339237912842906,1.0015681982040405,3.0
0.8578000068664551,5134.61622459216,13937.492734486987,mnist,0.387778103351593,pca,0.36840314986403866,0.9224876761436462,3.0
0.8587999939918518,5673.82132557405,13937.492734486987,mnist,0.34670290350914,pca,0.4070905315369044,0.8463115096092224,3.0
0.859000027179718,6269.650354851184,13937.492734486987,mnist,0.3038484752178192,pca,0.44984061870307107,0.7744756937026978,3.0
0.8600000143051147,6928.049601228589,13937.492734486987,mnist,0.2618565559387207,pca,0.4970800511404606,0.7083019614219666,3.0
0.8587999939918518,7655.589795361549,13937.492734486987,mnist,0.2187785804271698,pca,0.549280271653059,0.6488975882530212,3.0
0.8583999872207642,8459.531684711172,13937.492734486987,mnist,0.17855902016162872,pca,0.6069622310029172,0.5970841646194458,3.0
0.859000027179718,9347.898494769406,13937.492734486987,mnist,0.142128586769104,pca,0.6707015869245212,0.5533645749092102,3.0
0.8593999743461609,10329.555999706101,13937.492734486987,mnist,0.10877521336078644,pca,0.7411344491069478,0.517934262752533,3.0
0.8587999939918518,11414.301001531829,13937.492734486987,mnist,0.0779135525226593,pca,0.8189637274779156,0.4907277226448059,3.0
0.8592000007629395,12612.959100785885,13937.492734486987,mnist,0.051530756056308746,pca,0.9049661471446963,0.47148916125297546,3.0
0.8600000143051147,13937.492734486987,13937.492734486987,mnist,0.028858855366706848,pca,1.0,0.45984989404678345,3.0
0.8600000143051147,15401.120559550069,13937.492734486987,mnist,0.01153646595776081,pca,1.1050137103527577,0.4554012715816498,3.0
0.8605999946594238,17018.44937309856,13937.492734486987,mnist,0.009836862795054913,pca,1.2210553000675683,0.45775365829467773,3.0
0.8604000210762024,18805.619886218206,13937.492734486987,mnist,0.02562798745930195,pca,1.3492828476735637,0.46657928824424744,3.0
0.8605999946594238,20780.467805953587,13937.492734486987,mnist,0.03874145448207855,pca,1.4909760458230996,0.4816382825374603,3.0
0.8604000210762024,22962.701833122792,13937.492734486987,mnist,0.04978856444358826,pca,1.6475489724420658,0.5027914047241211,3.0
0.8601999878883362,25374.100352343088,13937.492734486987,mnist,0.05992256850004196,pca,1.8205642030260805,0.5300049781799316,3.0
0.8600000143051147,28038.72877720585,13937.492734486987,mnist,0.06963689625263214,pca,2.0117484049212604,0.5633484125137329,3.0
0.8597999811172485,30983.179719674885,13937.492734486987,mnist,0.07724931836128235,pca,2.2230095692182843,0.6029911041259766,3.0
